test_idx,unique_id,influence
6,7743390113916541338,-1.251461924312025e-06
6,7830841732737875474,1.3040939847996924e-06
6,5100637954089667743,1.5977753719198518e-05
6,-1207663210725307666,-2.1153128955120337e-06
6,-6818615109921932094,2.278991644288908e-06
6,-3785210366823180763,-1.4753804862266406e-06
6,-4772886854495823783,-2.8077301976736635e-06
6,-5202288882092274592,0.00018792519222188275
6,3477033374195184527,-1.154687541671251e-05
6,-104116870058565136,1.535714545752853e-05
6,-4434130458689881137,-5.6134866099455394e-05
6,-125367275408770351,-1.7814812736105523e-06
6,4705978229866668473,-5.589779675574391e-06
6,-522728823388393243,6.476478802142083e-07
6,-7623993322902681368,-2.546580191165049e-07
6,2996411143237356170,4.45143086835742e-06
6,-1136255927981341054,1.9728074676095275e-05
6,-4055231647065044865,9.067836072063074e-05
6,4424863055191851793,-8.37307616166072e-05
6,-4275194405862368453,4.369460657471791e-05
6,-7133490429428944299,1.6622937550891947e-05
6,8726793177827508283,-9.2872630830243e-06
6,4553109590982910525,2.8781782020814717e-05
6,4487010830325677415,6.864055831101723e-05
6,-7561824728187415115,-0.00024638914510433096
6,-239262437082028278,-7.139324407035019e-05
6,-5870104902235626161,9.283467079512775e-07
6,7196899310134576683,3.857910996885039e-06
6,4153050285660321474,-1.0841935363714583e-05
6,-7069999108615723473,-1.1854460808535805e-05
6,6464992061411285776,-6.0781392676290125e-05
6,4756873321653947899,-9.012692316900939e-05
6,7293590409995115899,6.1914834077470005e-06
6,7594035760564359413,1.2204011454741703e-06
6,4543437768336397887,0.00013681620475836098
6,-3450072837433934467,-2.791597944451496e-05
6,6992242324955294093,1.6463709755498712e-06
6,-1070508645739119210,2.8882177502964623e-05
6,2823599865896854398,-1.6354744730051607e-05
6,8245518227732936989,2.8456516361075046e-06
6,-1228407955846156995,7.65069944463903e-06
6,1823571662672818761,-0.0001465126551920548
6,-252181296898485334,1.0093351193063427e-05
6,-380951110874235577,-2.8242611733730882e-05
6,-7555550288141188954,4.814878593606409e-07
6,4802280595796951664,-5.195080348130432e-07
6,-67733808805743739,1.834860040617059e-05
6,6891246067576775408,5.021577010211331e-06
6,-8170128801180989663,-7.317587687794003e-06
6,8907434988751620162,-6.773658788006287e-05
6,8327998069005898023,-5.28684394041079e-08
6,-7887479703491655991,3.3266561331402045e-05
6,-3901817256680039337,1.8591375408050226e-06
6,1482933524341087832,-7.410341140712262e-07
6,6136224772426820526,-2.3857061890453224e-06
6,-5883480203147399693,-0.000164242519531399
6,4089389064905540555,8.432908180111554e-05
6,-2151002917799033745,-2.3103011699276976e-06
6,5656705943035103275,-2.399623326709843e-07
6,-3484379138308216050,-1.8888033082475886e-05
6,-603717173344114326,1.1911746327086803e-06
6,1913365779623302564,-1.5894685247985763e-06
6,5392394210654724924,1.1556828667380614e-06
6,-6438811358234223692,-2.185392941100872e-05
6,-5789193422178522653,1.4663015463156626e-05
6,6420775504757189365,-1.173626060335664e-05
6,-2900804270176229006,-4.7410024990313104e-06
6,955253629767257420,2.7513217901287135e-05
6,-3832669476220946205,-1.7223584904968448e-06
6,574178838287893294,-0.00012569830141728744
6,8193047565304948361,4.288129730412038e-06
6,-3168659328530925113,1.0133444448001683e-05
6,5662881030608840951,-4.366762368590571e-05
6,-5950119992902895884,3.483758064248832e-07
6,1879897283038939678,-1.0712544280977454e-05
6,967682523673804627,3.4719349059741944e-05
6,3483296554404818792,-2.5011022444232367e-05
6,-2327487350197917047,-2.7202729143027682e-05
6,-6145934171583020207,-4.1001036606758134e-05
6,-8136961341511759233,-4.680690108216368e-05
6,-3443357179666937295,-7.936978909128811e-05
6,4188269017401789563,-2.7683490912977504e-06
6,4392243179861167133,1.7000347725115716e-05
6,2754567867935206394,1.0723671380219457e-05
6,2531989878693080380,-1.1839274975500302e-05
6,2491967605137852110,-2.551867964939447e-06
6,-5599051768985259888,1.7762133666110458e-06
6,144791493610225313,-1.4196706615621224e-05
6,2184199400365147135,-7.346842903643847e-05
6,7199146033592642714,-1.3942744772066362e-06
6,5933540905004132359,0.000114881369881914
6,-7622680570236418013,5.861727458977839e-08
6,-4993858710691372845,-5.886530061616213e-06
6,-244541990213918653,3.45028438459849e-05
6,-8391979285549270292,8.00169209469459e-06
6,7378411979437140440,1.7310339899268001e-06
6,333428002378836226,1.2735360428450804e-06
6,-1576239976908155168,-7.719740779066342e-06
6,1113302918674141043,8.165339750121348e-06
6,-7819619338934485793,3.3568910282610886e-06
6,1226575627195100812,8.581351096381695e-08
6,6276623924797263461,-1.3294229574967176e-05
6,3459496105409315020,-8.880871405381185e-06
6,3253340882982570803,-2.681382966329693e-06
6,1889994957546736344,-4.8497866600882844e-05
6,8696835639989601396,4.631611409422476e-05
6,-4687429429899351433,4.246022854204057e-06
6,1514618110830066658,-1.927851371874567e-07
6,-7193090466669485380,-1.3163256937787082e-06
6,7664879071261539171,-8.69696805239073e-07
6,1071087725414995699,1.1214162441319786e-05
6,-3604021588299609703,2.853986188711133e-06
6,4837151978568660002,-1.4591882973036263e-06
6,6886208330871265347,-2.5829990590864327e-07
6,2655000291446118655,1.8429386727802921e-06
6,-8583391186358089018,-3.0098768775133067e-06
6,1009066443210420028,-4.5680010885007505e-08
6,-59433053019855908,1.20207951113116e-05
6,7305077339057207764,2.1234659470792394e-06
6,-8491638460362392633,1.6434146346000489e-06
6,943818566123526469,-6.864524721095222e-06
6,8284398441632766909,2.8433605621103197e-05
6,-8803455891222751815,0.00011536842430359684
6,-478341195854565533,2.761806626949692e-06
6,-2993890959626315581,0.0001396926018060185
6,-8373773193994496810,4.334446930442937e-05
6,7218408498838119234,7.042589970751578e-06
6,6336416239551372007,4.2494576973695075e-05
6,485349159408799097,-1.0521129297558218e-05
6,2496231114223362299,-1.966836543942918e-05
6,6094053350222394434,3.957950320909731e-05
6,7628128903850962783,2.4831905193423154e-05
6,2803345359016029433,1.6120213331305422e-05
6,-3329172954288740805,4.5029764805804007e-07
6,-3613672901903216482,-0.00014094509242568165
6,-3755673239497631037,-5.813129973830655e-06
6,5311635930116770800,-2.610850515338825e-06
6,4201113387636999647,3.983544615948631e-05
6,-5592343607108256962,5.121126855556213e-05
6,9024146295224158341,-1.1838469390568207e-05
6,8817201011604780491,-2.146754923160188e-05
6,-3497242328882970827,-4.832105560126365e-07
6,-7274082736265846332,7.4588109555406845e-06
6,4267138191727471808,1.1020686372376076e-06
6,4723061047889288319,-5.5716605857014656e-05
6,-1166277311612988432,-2.9364558031375054e-05
6,-3273030888787268920,9.911476263368968e-05
6,7713480257645458302,-1.1382129173398425e-05
6,3374253290107723839,8.838930261845235e-05
6,-3532080464808821944,1.8719808849709807e-06
6,7197252457273692380,1.5425108358613215e-05
6,-6086492702546756564,4.9005822802428156e-05
6,-5591330650287182347,-3.973153616243508e-05
6,1729670768495738646,2.2838776203570887e-05
6,-8840296137844308759,-9.298440272687003e-05
6,4567083342296666430,-0.00010206854494754225
6,-371690086639471103,-1.2072045137756504e-05
6,-8974774845011158893,-3.5486226579450886e-07
6,3825981260764465914,4.35543006460648e-06
6,-5019174764827916332,1.1932104939660348e-06
6,-4686433215644130964,-0.00010586061034700833
6,-5587816067523385227,3.6429079045774415e-05
6,-5233739691475812744,-3.3902850873346324e-06
6,6657827691138606203,1.1253497177676763e-05
6,8185496946131368559,-1.1655967071533269e-06
6,3381725614968326476,9.281085112888832e-06
6,7013361358786296893,5.390364208324172e-06
6,798283470987593545,-0.00010542089148657396
6,1608130761991355017,-5.773654265794903e-07
6,2540783532957117554,4.476743750814194e-06
6,-488205066426082993,6.944098004169064e-06
6,264283247482546176,0.000165789791935822
6,-6145281556018244019,-3.1061961180967046e-07
6,-2546085687528488903,-2.979095370392315e-07
6,-6966277187235250656,1.9385202335797658e-05
6,-5145457670952519219,-9.405674632034788e-06
6,-6518154332292953207,3.574780566850677e-05
6,3427210234685793223,1.5605404769303277e-05
6,8904875361011596279,-1.1575004918995546e-06
6,-5030409186496063631,-3.710647888510721e-05
6,8632201259999676587,-6.663786552962847e-05
6,-3118747855499716912,-7.976149913702102e-05
6,145553598560537265,4.4063141103833914e-05
6,8903904114574698650,1.8598954909521126e-07
6,-4248907412063700808,-7.577014455861786e-07
6,843231319914529562,-0.00010178027014262625
6,-2467541040567278598,-1.5713253276317118e-06
6,6496135926524486849,2.943690788015374e-06
6,-4269512045339467684,-4.7014436972858675e-05
6,1933152700459744519,5.391758008954639e-06
6,-3324657706168920971,6.77142343192827e-05
6,7757889826508099376,-5.17720945936162e-06
6,-8966507317730877492,-2.4430747629367033e-06
6,3871784288989730478,-8.382525606975832e-07
6,-9116211155267333288,-4.8950096243061125e-06
6,-7339126669302000892,1.687782241788227e-05
6,-1635466696142963128,4.311749216867611e-05
6,-8613288066929408030,-5.3058474804856814e-05
6,-3788010797557403417,7.781224940117681e-05
6,-5746719438728045740,-6.817867415520595e-06
6,-2687297041202358923,-1.1487991287140176e-05
6,-1151416499471911742,5.54232492504525e-05
6,-1539874420177718988,-4.084554166183807e-05
6,-2964494231971756543,0.0001198716390717891
6,-4177674857058167268,0.00011265483635725104
6,-4334451359616848397,2.0714965103252325e-06
6,4969969795555754153,1.3066887731838506e-06
6,2619134730567798984,-4.819680761158907e-07
6,1078527812420741709,5.168265943211736e-06
6,-273345768678757157,3.963613562518731e-05
6,2700548755031616621,2.7863460587695954e-06
6,8952887205253165493,-0.00018000782074523158
6,7201670254504802222,-8.018462267500581e-07
6,-5272593803045095452,-1.6471506569359917e-05
6,9183962968245688056,2.982345131385955e-05
6,8599168984905569308,2.8740756533807144e-05
6,3456133485093050634,2.0392739315866493e-05
6,-1013300133198917178,-3.269444732723059e-07
6,-660412968237987019,2.357030189159559e-05
6,-2171627184498872044,3.7649861042154953e-06
6,5612636858368657031,-8.152748705470003e-06
6,7235773662448099841,1.553932065689878e-06
6,-7335144509588364512,2.602355380076915e-07
6,2062276697652057379,1.6179882322830963e-08
6,-6729611819751703900,1.0546381457032794e-07
6,6120531632306327710,-5.32582271262072e-06
6,-2464887615108987094,0.0001919677888508886
6,-5998445748986126014,0.00021123090482433327
6,1793542174605914320,-7.460414508386748e-09
6,-4960931315246947869,-5.513399787560047e-05
6,-7203165552683667016,3.8008058709237957e-06
6,-5186924411127355901,-1.1584323260649398e-06
6,-6509075288336210286,2.522340128052747e-05
6,1413585794723942600,-7.157186155382078e-05
6,6733946794999232737,1.4312227563095803e-06
6,1566120058112021493,-9.742584552441258e-07
6,-7650245828139437716,5.1814381549775135e-06
6,-8533753092045180562,2.5433972496102797e-05
6,-8501751893972072541,-1.050196487994981e-06
6,839129264430052547,3.369141268194653e-06
6,103496318489175806,-9.774016120900342e-07
6,-3320771742435120743,-6.392550494638272e-05
6,7580229745136651299,-1.1713308367689024e-06
6,977991250117612854,-2.40803927908928e-07
6,4580033428262882211,6.402889255241462e-06
6,-4525720914969783395,-4.7468518459936604e-05
6,-3215277116385046705,7.654543878743425e-07
6,5722312500475298169,3.518516678013839e-07
6,-4589786555595633679,2.952787099275156e-07
6,-4748237415213264572,2.6082796011905884e-07
6,-938898328097300730,-8.455922397843096e-07
6,-2209229416384977638,4.771101032474689e-06
6,-3942910616239806213,-2.680466877791332e-05
6,7736707893774022517,9.482104132985114e-07
6,8958183601799479599,-4.025849591471342e-07
6,6931797059026984099,2.6084077944688033e-05
6,8270730493629313642,8.319233529618941e-06
6,7058371986387218933,-1.1218811550861574e-06
6,-3898936959854251439,2.1019606322170148e-07
6,1233404216986444930,5.8904188335873187e-05
6,-3396392099680328712,-6.7709214590649935e-06
6,220663901786802336,5.953667823632713e-06
6,-4563031026115264371,-5.166217533769668e-07
6,-7649285577259313557,1.101428279071115e-05
6,4464706110603959207,-1.4618933619203744e-06
6,4170620792141596371,3.963812946494727e-05
6,-3482275601961128303,4.365452014098992e-06
6,4188325921795460077,-2.102882535837125e-05
6,-4923512716736583215,2.8230388124939054e-06
6,1076932665173205617,-3.184054730809294e-05
6,5061546766414003486,2.953579678433016e-05
6,5102374066717892186,-6.432834857150738e-05
6,1744083599259167657,-1.2777625670423731e-05
6,1671453690127951256,2.419589986857318e-05
6,-3910102453628137124,2.385970401519444e-05
6,2791741202599958777,2.0450072042876855e-05
6,-3894519905549052770,6.49830194987544e-07
6,5329090737698899792,1.4589342754334211e-05
6,5677518239448496150,1.6546641745662782e-07
6,6225095440080220839,4.13253565056948e-06
6,7411155423150626628,-6.043938924449321e-06
6,1577672935420909362,-5.504546379597741e-06
6,2418902579914571626,4.614916633727262e-06
6,-2213823088206236468,3.354018929258018e-06
6,37870549516372475,2.9760019060631748e-05
6,78490425847178859,7.034345981082879e-05
7,-7423844604324172915,1.0705254680942744e-05
7,4035749347681885372,-1.1525116860866547e-08
7,-6388366426809080102,0.00020077147564734332
7,-2955625118390066625,-3.380752787052188e-06
7,842171497241667706,-3.9499484046245925e-05
7,-8713342089262586517,5.769526069343556e-05
7,5419476055327264565,-3.9139087675721385e-05
7,-617567088100700137,-6.038236097083427e-05
7,1049604149179389593,-1.7578525671524403e-05
7,-4532031158857045298,7.035036105662584e-05
7,-7944687588099785689,2.784816751955077e-05
7,-1634780844419132189,-4.752419044962153e-07
7,2757754401392448309,1.724825728643964e-05
7,-4907110412020470593,-1.683639857219532e-05
7,2139070448063745034,0.00010980922888847999
7,6639425708443839502,-0.000564339443371864
7,20004549485442930,-6.809166848142922e-06
7,3421508795375710131,4.5914312067907304e-05
7,4949713272573294792,1.294443683264035e-05
7,-7224129479358691294,-4.126977000851184e-05
7,-6235359829467886464,-1.4405693946173415e-05
7,3491240930895111479,-9.206673894368578e-07
7,3898708357188619504,-8.667846850585192e-05
7,-6284148175120420997,-1.3080029248158098e-05
7,-618105396300816556,1.9395986782910768e-05
7,1962563920186118062,-0.0002927748573711142
7,6477471195434139090,3.634691529441625e-05
7,7408983574411019636,-4.7802244807826355e-05
7,-904958525528529755,2.4849773581081536e-06
7,7605652583742225396,-0.0002685536828721524
7,-6506169351314089766,7.386101606243756e-05
7,-4382832831177367233,-2.27603233327045e-06
7,-6603702366922550371,7.593203918077052e-06
7,8900705926611318928,-6.786423909943551e-06
7,-1546652192742970624,2.9350721888476983e-06
7,-8917279695329598506,0.00019992326269857585
7,-2275752008554167161,2.765394856396597e-05
7,-6901525671766818275,-5.093374056741595e-06
7,9023196383576185977,-8.809623977867886e-05
7,-2933598111992402536,-8.90358677452241e-07
7,3910937753536719525,1.3235793176136212e-05
7,-3358717214376688409,-3.400921059437678e-06
7,-5808292370190435335,-1.0712990388128674e-06
7,9123828808881035084,4.276941035641357e-05
7,-2752788413239646887,0.00025716383242979646
7,5638849513821679269,1.6669395677126886e-06
7,2532936024195340103,-1.5240129869198427e-06
7,-8714739331243480895,-1.5079867807799019e-06
7,2516619272774980650,7.991574193511042e-07
7,-1075566423366190655,1.098993902814982e-05
7,-7898195813401722864,2.1924199245404452e-05
7,7649339535070036432,1.7218189668710693e-05
7,-6309765024881117148,9.481702818447957e-07
7,972187800513660527,1.4468241715803742e-06
7,-2322633329452098686,-2.568878699094057e-06
7,7466300085189145814,-1.7106613995565567e-05
7,-3769635978471534725,-5.820588057758869e-06
7,-8636514300752402696,8.922263805288821e-05
7,1148925487148993618,2.0821169073315104e-06
7,2813664009139297419,-0.00020343899450381286
7,303378999390172211,-6.436652256525122e-05
7,4963581470676678659,2.7030694127461175e-08
7,5161303938501851376,4.977939170203172e-06
7,6013595391527396093,-3.500931597955059e-07
7,-205025684085019891,9.473279760641162e-07
7,-6471003727593011163,2.9945164442324312e-05
7,-150338679422721509,-1.8952914615510963e-06
7,2169547300616821673,5.753644245487521e-06
7,-6816951581849817860,-3.5272651075501926e-05
7,-5102772771634461951,1.6015103028621525e-05
7,3986883564259694269,-3.174671746819513e-06
7,-6110018599530624413,5.736912862630561e-05
7,5202622917052270095,0.0001486946057411842
7,-1175819965662801078,-8.819371214485727e-05
7,-3698278740674307735,-9.842503459367435e-06
7,4069334257099160264,-4.543103932519443e-05
7,2858270589151493057,-2.9956278012832627e-05
7,-3800167373692338525,-6.846780820524145e-06
7,2772264068387598306,-9.711015025004599e-06
7,9109162106818015483,-7.9490262123727e-06
7,-7983620026567050028,5.203242153584142e-06
7,5406213976942059637,9.115974535234272e-07
7,6739748981488464940,-2.9605798772536218e-05
7,6172722430028546492,-3.9708147596684285e-06
7,424546585760924009,1.3756070984527469e-05
7,8027449749770324086,-1.1530923984537367e-06
7,2623736550537557106,2.343914093216881e-05
7,5325417925515868793,-0.00012318811059230939
7,-3619189086924997358,0.00011910077591892332
7,715681848098835871,-6.751503860868979e-06
7,6339109436091130113,3.0470242563751526e-05
7,-9051734918969934699,4.106923347535485e-05
7,-6755072931011770485,5.729032272938639e-05
7,-8962693268965454531,0.0002319015475222841
7,222935990447501450,-4.524923861026764e-05
7,2135733530014277696,1.6682602108630817e-05
7,6470600032333735252,5.8761443142429926e-06
7,7122595508655543635,-6.448672138503753e-07
7,5936934229335772059,-1.5963172472766018e-07
7,7773111193782459554,-1.2554242516671366e-06
7,108599512750115871,-2.8480169930844568e-05
7,4368471338560737409,-0.00013911059795645997
7,4713308098000291120,-2.8890099201817065e-06
7,-6214381482315809328,7.931241725600557e-06
7,2841238095549993353,-1.6685175069142133e-05
7,-6647375427392611607,1.603877740308235e-05
7,-6599370911920443961,-9.743608643475454e-06
7,-5462610757034505316,-1.1596873264352325e-05
7,5406353171063413408,-0.00043455924605950713
7,5107544312933882633,1.3292104995343834e-05
7,6923295141716112078,3.118476037400342e-07
7,8457385745623776615,-2.64436157522141e-05
7,8005572724572873059,-2.2664389689452946e-05
7,8509037498912295376,-1.480962509958772e-06
7,-7326715123324967118,6.475026020780206e-05
7,-454063340194075505,-2.1042639446022804e-05
7,-2376266918945823116,-5.926874564465834e-07
7,-6681531911469347621,-1.0467805623193271e-05
7,-589871929548879881,-1.8565505683909578e-06
7,3221861780240413785,-1.8906372133642435e-05
7,996919537656959191,-1.0905759154411498e-05
7,-2463729682543031435,7.973527317517437e-06
7,-7159948318804437076,6.71661091473652e-05
7,-1839625166317551375,3.861330611698577e-06
7,3845094921534613141,-1.5593526768498123e-05
7,-9197649603657833217,-6.323490993054293e-07
7,-349193984917476825,5.707021045964211e-06
7,-2003884132427109105,-5.792094088974409e-05
7,-7575183086980363651,-8.949475886765867e-05
7,-383548555599962027,-8.127961336867884e-05
7,7004577944673895387,-0.00030081086879363284
7,2913156161371533280,9.131541389706399e-07
7,-7006263427637863623,-5.504509658749157e-06
7,1768123468983619421,-1.0741792948465445e-05
7,-1433543685442838907,-1.2948068615514785e-05
7,-6851142245635820098,-1.901768837342388e-05
7,-7993287897215479856,-1.0968592960125534e-05
7,2464610155323488730,-7.687560719205067e-05
7,4343589815800936157,-3.065761848120019e-05
7,4143319715952355132,2.4526814740966074e-05
7,8510055862279639437,-3.1502306228503585e-05
7,5893449075178170968,-1.7313050193479285e-05
7,2781446082352092923,-1.1340835044393316e-05
7,2853973271306628580,-4.911920677841408e-05
7,-745423736815753170,-5.546410761780862e-06
7,569812292525268432,-5.564112143474631e-06
7,-3460812033077927460,4.130692104808986e-06
7,4869101277787954781,-6.312306140898727e-06
7,-6005034393857596583,-3.859849493892398e-05
7,-8266701244753215493,4.0886091028369265e-06
7,-7260101485996942929,8.554584928788245e-05
7,4431859566447953151,-2.0084284187760204e-05
7,-4987860259121957165,-0.00017300507170148194
7,-7644603992304207175,2.276887153129792e-05
7,7859213437401414939,9.64236633649307e-07
7,-3372213452485246801,-5.272750058793463e-06
7,5815551256768244559,4.924557924823603e-05
7,7986874467554280284,1.1881399132107617e-05
7,4278008953683182024,-2.404525275778724e-05
7,-4768797121240267239,9.098544251173735e-05
7,4140742413340861872,-4.5538629933616903e-07
7,3578190351379128472,-2.3141281417338178e-05
7,4790163723819367174,2.120329372701235e-05
7,-7889995032371443041,-7.363384747804957e-05
7,7545385437668716647,3.809017812272941e-07
7,-2692510811888684844,7.246035420394037e-05
7,6497530432250019042,-5.989495548419654e-06
7,-811017013402952035,-1.2299913805691176e-05
7,-3267739436948842611,-8.760843638810911e-05
7,7166813443555386534,-5.128291445544164e-05
7,554057984489790146,-0.0001598608032509219
7,-6198947680773485527,5.527163011720404e-07
7,5902507203471179627,-1.4181075584929204e-05
7,-8194329450954225651,0.00010383517383161234
7,536212626632155925,-3.550027031451464e-05
7,9090409169319514287,-3.033548273378983e-05
7,-917828572751872168,1.3016756383876782e-07
7,5666442236952695980,0.0001249181223101914
7,7703207497971426502,1.5245604572555749e-05
7,101930376552773030,7.221809937618673e-06
7,860653501824617292,-4.681213340518298e-06
7,-5586545769573909083,6.372760981321335e-05
7,1419704695481123286,-8.970604540081695e-06
7,-67411848972990060,1.0006427032749343e-05
7,-7710976565520335473,-3.8882330954947975e-06
7,-6776718993284324755,2.045687688223552e-05
7,2961582693798373978,0.0001676828796917107
7,-5109183401966838352,4.0641106807015603e-05
7,4271141527097314643,1.06116881397611e-05
7,228892258037012727,3.776233643293381e-05
7,3485535960169258355,-9.592757521659223e-08
7,-6505534848705818257,4.1009286633197917e-07
7,2731696922131510699,-9.928241865964083e-06
7,4365579606739504465,0.00013701783609576523
7,2603132168342441947,0.00012019465793855488
7,-846741518666012122,-2.3052820324664935e-05
7,-879020976361573166,2.976039468194358e-05
7,-2225790789107277761,-4.597747647494543e-06
7,4895372150602675765,-8.987005003291415e-06
7,-7047711063412646254,-1.3204905542352208e-06
7,7856555207021249880,-2.46583965690661e-06
7,1777983415738977063,1.646488453843631e-05
7,554266012424461673,-1.2901328318548622e-05
7,1935514321781004137,-8.137445547617972e-05
7,8327004528335826595,-7.625919624842936e-05
7,3874336730341033963,-9.729842531669419e-08
7,-2670870999026253484,1.5276356862159446e-05
7,-652836252740461299,1.1324618753860705e-06
7,-607608920737462933,-5.756242217103136e-06
7,7928207159083306221,1.414004714206385e-06
7,-1665933060549928779,0.00012605163647094741
7,4193874169890369562,-9.989300451707095e-06
7,-759685720731322983,1.9752892512769904e-06
7,-8048423538609586597,0.00016250371118076146
7,679887758985840387,5.444750058813952e-05
7,-8099684680743474630,-0.00021223261137492955
7,-7826306669998822604,-1.197578058054205e-05
7,8451829049266339249,2.4950386432465166e-05
7,1935781406383341748,2.645783979460248e-06
7,4832104728020064476,-8.910362339520361e-06
7,8066069764476710731,-8.42502981868165e-06
7,5828750163031531341,2.905541259679012e-05
7,3235632477680749006,-6.31348257229547e-06
7,-3555052939402221082,-1.781796891009435e-05
7,-8278529635793080343,-0.00039424042915925384
7,-5677959406042595996,-4.66175049496087e-06
7,6100530025628022517,-5.60344269615598e-05
7,-3458194266986112514,6.434399983845651e-05
7,-6566113530773509780,-9.93837872442782e-07
7,-3620013924626389684,-1.4945392877052655e-05
7,-1273411300416127283,-4.540122290563886e-06
7,-4298675984377519030,0.00012866269025835209
7,762320350195474973,-1.5460965641977964e-05
7,8807640521433226546,-2.2955650820222218e-06
7,3341949511589532449,-9.373270586365834e-06
7,-7911250278244396128,1.594587729414343e-06
7,-7170457850623130053,4.336689926276449e-06
7,-1534787092839031096,4.640210761408525e-06
7,2616944899244568439,1.6519414884896833e-06
7,7620564993016308718,4.3893029214814305e-05
7,-3716767754019171994,2.8517344617284834e-05
7,-8044891939577420565,5.067209258413641e-06
7,587273143845955701,2.213511834270321e-06
7,2945474394862939945,-3.3610364198466414e-06
7,-2410020614589754100,-1.4277199625212234e-05
7,8809406935458588719,-1.422100467607379e-06
7,-9148514013829443162,-9.267916175303981e-05
7,3119016086136116162,0.00012373806384857744
7,-217256750500965595,-4.250468919053674e-05
7,-5666979317205415051,-3.830784044112079e-05
7,-925673164339968863,7.609664316987619e-05
7,2507310081683295685,1.983024660034971e-07
7,-3932343186719829723,-7.785880143273971e-06
7,-2179893830317583799,-3.914921762770973e-06
7,4826452296832569518,3.0836188216198934e-06
7,-7631544647141467352,-3.785906119446736e-05
7,8840262784864818060,-8.44979877001606e-06
7,7818750377637991860,-3.9871150875114836e-05
7,-3216944699807567337,3.816352545982227e-06
7,6503547387381412123,7.379018825304229e-06
7,1715139294547610906,-6.094458164795924e-07
7,5398574891280098366,2.9079721571179107e-05
7,8158182660394033589,2.4532055746817605e-06
7,5937392748296974251,1.776932731445413e-05
7,-7644564121548994124,-2.9821130738127977e-05
7,-6661386229864126799,-4.422685719873698e-07
7,-505183855613395702,-1.3423593372863252e-05
7,549166340998204738,1.2608845281647518e-05
7,-5497633388023422384,2.9282697369126254e-06
7,-1658119421227636375,-1.1741307389456779e-05
7,8103219159500488789,-6.545742508023977e-06
7,-4977355461371085042,9.304849663749337e-05
7,6167760514268590411,3.4259576295880834e-06
7,131672801513192125,1.780708726073499e-05
7,-6847369894049361827,-5.563777085626498e-05
7,-7579897121633070723,-6.364120054058731e-06
7,1520561587523418865,0.00015715869812993333
7,4309471766619923374,-1.7221675079781562e-05
7,-5891394772228067072,7.289098448381992e-06
7,-8419048566833970002,2.2900714611751027e-05
7,-8877968442397954812,-5.826159758726135e-05
7,-1988299883288253260,-7.66687389841536e-06
7,-8203752645775090218,-0.00013271025818539783
7,-1169666406598860659,8.283104398287833e-05
7,-4863443447753199077,-9.859608326223679e-06
7,2704331487915507486,-0.0001794489253370557
7,1628700643017595418,1.5610120840392483e-07
7,-8812361508960678502,-5.934892897130339e-07
7,-1924520974294882055,-3.3782011428229453e-06
7,5243758024136828092,-0.00020544349172268994
7,5823218956588333578,-3.737289716809755e-06
7,6126932165767542579,-2.0324788465586607e-06
7,4390976697085504789,-0.0001107122516259551
7,-2191115035097336737,7.225610374916869e-06
7,-2686660917979867195,1.702023837424349e-05
7,5507549461678111522,-3.5404599429966765e-07
7,2767514206467668643,-1.9896561269661106e-06
7,2126589919815030854,-5.930996394454269e-06
7,71259270423382488,-1.4026454209670192e-05
7,3895290487414493686,9.924913229042431e-06
7,8868982325412424180,9.293892071582377e-05
7,-3174191379447133108,1.5657022231607698e-05
7,-7587458218616514831,-8.948990580393001e-05
7,-8672783158141482323,-3.355047283548629e-06
7,-7761659866424602963,1.1521177839313168e-05
7,5504303741208046470,9.587409658706747e-05
7,4190430742168101247,8.631906894152053e-06
7,-4652513895291650067,-1.7405433936801273e-05
7,-1031361105798746683,3.0494555858240346e-07
7,1248428342174339128,4.56740314120907e-05
7,-4506999519796598614,-3.0713861633557826e-05
7,7044689116316187861,1.0826211564562982e-05
7,-4825880054070076492,-3.4711887337834924e-06
7,4851155013395766153,1.5571250742141274e-06
7,-5469159788780535823,8.509724466421176e-06
7,-2244648395770182062,-3.764879875234328e-05
7,1249158333287823685,-0.00012552492262329906
7,2924278291035614069,6.225807737791911e-06
7,709380164366798980,3.1303126888815314e-05
7,-6613884744866367337,-7.656525122001767e-05
7,5285903455062222934,3.353649844939355e-06
7,-2130957209482742575,7.052324508549646e-05
7,-3549283515184121049,-1.50888863572618e-05
7,2847436971840983247,-3.0832705306238495e-05
7,8028356260666955012,-1.4596025721402839e-08
7,6037257691437199477,5.3986151215212885e-05
7,6041210340477643474,4.929945134790614e-06
7,-5961963123362979817,-5.01454014738556e-05
7,-1613493455641439361,0.000519172172062099
7,5224240351524245386,1.5398123650811613e-05
7,-4660496133050720231,-1.903507836686913e-05
7,7884782076890465629,1.344396878266707e-07
7,2851731220293343031,-9.746467185323127e-06
7,8305614281359076364,0.00017331601702608168
7,3442969574881704388,-4.718187938124174e-07
7,-2073433832132880260,3.9057107642292976e-05
7,5432600711211948263,2.3855940526118502e-05
7,-1908520078608443949,-6.77336913668114e-06
7,7684403045499948017,7.810795636942203e-07
7,3381608138840936091,2.537090767873451e-05
7,1001139510038023331,2.937144415682269e-06
7,-8847350193055867457,-1.1186803021701053e-06
7,-2692028417501010068,-8.899094609660096e-06
7,-1831522052144417566,2.716151357162744e-06
7,-5172685494826257300,8.97232325769437e-07
