test_idx,unique_id,influence
0,3510192846863628831,7.446459130733274e-05
0,5175544656525748535,-3.5510979614628013e-06
0,-5381933245775924547,-4.110474037588574e-05
0,2089548392361393985,-6.084195547373383e-08
0,1725718745171706964,-2.1922415271546924e-05
0,5082481253039206930,8.050302312767599e-06
0,-7432498850961127064,-7.188277493241912e-07
0,-673454596444046698,2.256597963423701e-05
0,7176151278464164221,-7.383909178315662e-06
0,-5941605167957865254,2.761017503871699e-05
0,17913662576783650,3.584219666663557e-05
0,3019364041419259975,-3.1048982236825395e-05
0,-5818753083859563491,-3.5240884699305752e-06
0,972377195833279671,3.0126830097287893e-07
0,-6722355556111043302,-3.608959468692774e-05
0,4146702192638043014,-6.172360008349642e-05
0,2519448949075010665,2.139455136784818e-05
0,-8972241314330070280,-1.0196810762863606e-05
0,3415387895357839999,-3.9674415575063904e-07
0,-4331642410329698510,-5.481160769704729e-06
0,4001938174159465902,7.0235519160632975e-06
0,376930711325357641,-2.0945763935742434e-05
0,1712047232442131350,6.621839929721318e-07
0,3885780107593891999,-2.126033223248669e-06
0,1196893164219055051,-8.322431312990375e-07
0,5423372135098925093,-5.836900891154073e-05
0,-7637480820961005617,-1.0903801012318581e-05
0,-7995460534453873618,9.662029697210528e-06
0,-6960637537253629154,-2.6763820187625242e-05
0,-7498493294348506593,-6.0699458117596805e-06
0,-7562143477396324880,-1.3401623618847225e-05
0,-8833259360383187396,-1.2957774742972106e-05
0,-8127329253343878843,1.7718321032589301e-07
0,-5327209224500131113,4.682744929596083e-06
0,1892188536875840036,1.1913434263988165e-05
0,1704145507840602332,-6.684893287456362e-05
0,7216632576420209065,2.378030330874026e-06
0,-3337742770916361301,-9.915745977195911e-06
0,8564360889859352344,-6.928536095074378e-06
0,8506609989693855824,5.224950655247085e-05
0,8457992800122358100,-0.0002432514120300766
0,-1706739416507411964,7.395108696073294e-06
0,-7403714830838019985,1.6529759250261122e-07
0,-8902050074340198728,7.691526207054267e-06
0,1385958114198518203,-2.237756416434422e-05
0,-7673616051874848831,1.742962922435254e-05
0,-1005366910818405785,-6.596110324608162e-10
0,-1901716862379755320,-2.8894535716972314e-05
0,-47434933116251464,0.0002199839127570158
0,8025945176112630261,-1.2033071357109293e-06
0,6835042885016680077,-3.0999945010989904e-06
0,5948407539106524436,-9.569794201524928e-07
0,-392221323737728024,-1.584120718689519e-05
0,5896029336248853675,9.740659152157605e-05
0,9102053711777963762,-2.770893206616165e-05
0,8485251557157340153,2.9056383937131613e-05
0,-2816369635669445433,-2.0329921710526833e-06
0,-5800792729610886103,-5.285792576614767e-05
0,-3072018487389164556,2.7271580620435998e-06
0,1415864732032119642,-8.992079528979957e-06
0,4198703579998090051,1.283718302147463e-05
0,4630453422861324906,-4.592770892486442e-06
0,9118626830055695840,-2.6642096372597734e-05
0,-8358665539047192903,-1.1241520041949116e-05
0,2234534824500517838,-1.6421330656157807e-05
0,2698114179318548560,4.959261872272691e-06
0,-971842092614185463,9.030045475810766e-07
0,-1341760220020109578,3.319645793453674e-05
0,8043714925652992813,-1.1465451279946137e-05
0,7039320036933686315,2.0369610865600407e-05
0,7092136025723969967,1.492571527705877e-06
0,5461492335682878806,3.4493202292651404e-05
0,8413931840417284470,-1.415549206740252e-05
0,-4742275076893487810,-7.758950459901826e-06
0,3035356048357786709,-0.00011656366723400424
0,4944023181438596200,-9.63680918175669e-07
0,-3916333833338765456,3.1022900657262653e-06
0,8670219172019592654,7.431638096022652e-07
0,8246631354164568842,1.26031418403727e-05
0,-2909404341360637280,0.00013434751599561423
0,6277280318268643952,3.540233592502773e-05
0,4938081054609980891,0.00010251710409647785
0,-4103136417184345715,5.552499260375043e-07
0,8915912371365978354,-3.597875320338062e-06
0,-693283692754607272,-1.7583341218596615e-06
0,6439121532881020204,-6.205097804468096e-07
0,9180422649441831795,-0.00022476947924587876
0,6651393965306920116,-3.48046438602978e-06
0,8868165014333225837,-5.5629381677135825e-05
0,-5775643442397389137,6.991243026277516e-06
0,251068472299600539,4.073061063536443e-05
0,-739846595098809773,-4.879481821262743e-06
0,4198862102455598527,1.8572015392237518e-07
0,7729631680623761820,-6.971886477913358e-06
0,5255147438257943918,7.259516496560536e-05
0,837356075243276654,-1.0960560757666826e-05
0,8587160989341881292,-9.587977547198534e-05
0,-6407985082794448765,-2.013010771406698e-06
0,7231598705668059055,3.558686557880719e-06
0,2218733657060274144,-4.2484656148644717e-07
0,8763960497717673904,-1.3949629646958783e-06
0,4819171247343226382,-6.093483534641564e-06
0,-4793204987649019312,3.7409449760161806e-07
0,354924426541635020,-4.302310844650492e-05
0,2732705433383834439,9.461551599088125e-06
0,-6841829139514123215,0.00015459278802154586
0,-7832271105979538202,1.5499408618779853e-06
0,-1853031392840406944,6.76824811307597e-07
0,3983890068962651466,1.0841064067790285e-05
0,4039305736299762616,-1.1388164296022296e-06
0,6385064700601110543,1.3732591469306499e-05
0,6047793675189237100,-1.1963820725213736e-06
0,3108778341104102920,-1.606153637112584e-05
0,-5750871316723363466,-6.843921198651515e-07
0,-2726008166467291253,3.914352782885544e-05
0,-5473883516583025426,-2.5276222004322335e-06
0,7933307198942788742,7.628047114849323e-06
0,-8034167306629567466,4.672250497606001e-08
0,1422305073762360262,3.2978989111143164e-05
0,1564513380475146828,0.0002174308756366372
0,4038605473320579931,-1.730703718294535e-05
0,3272616678305352366,-1.652789762829343e-06
0,-3854920708286103280,1.180793162802729e-06
0,7459945535386052522,5.323613549990114e-09
0,2535273771557348232,4.2236297304043546e-05
0,-2758317160899447327,-1.5241315850289539e-05
0,-2195244924733040428,0.00013727551322517684
0,-5813196221686037897,-2.9305476800800534e-06
0,8978146589471687087,1.3252851204015315e-05
0,8893993095378105299,-4.470697240321897e-05
0,-7643389384538233466,2.2868116502650082e-05
0,655320017165147109,-5.277372997625207e-05
0,2104057456074920064,-4.8545280151302e-07
0,-1167337013245824545,1.0980490969814127e-06
0,-402482201135448150,2.7629794203676283e-06
0,3884914727977540615,-8.315519153256901e-07
0,5674955395494098660,-1.2883817817055387e-06
0,-3846930596423269700,1.535190676804632e-06
0,-2523579725410824887,2.7091372430732008e-05
0,3246198055779262271,-6.453420269281196e-07
0,-6360410597491204979,1.7147789321825258e-05
0,-2397519444971980168,-3.0825334306427976e-05
0,-4925980626271091604,-8.23750610834395e-07
0,-6038259415618767729,7.219256985990796e-06
0,7759274163113965128,1.741046980896499e-05
0,61740421529137203,1.0404289696452906e-06
0,-7699681778278995045,-6.426201174747348e-06
0,-3639751707786089083,-2.8057527288183337e-05
0,7718832558362093838,3.3168049640153185e-07
0,8915033101797519836,-1.0367948561906815e-06
0,1720178544666194295,0.00016825443162815645
0,2665503846297866787,9.873937960946932e-05
0,1860764372213665541,-2.5683533948495096e-06
0,-1418070551061341259,3.758620368898846e-05
0,1943649342008892553,-1.2698056707449723e-05
0,-4827650898124121141,-7.535087434007437e-07
0,-7862521951991669132,-1.0228699238723493e-06
0,6937236247844177505,-2.6126532020498416e-05
0,3141467321365527668,0.00013858643069397658
0,496177221035040592,1.5336474007199286e-05
0,1684110963840936523,1.2863003462371125e-07
0,-6848303468245464672,-1.6982008673949167e-05
0,1008067741378268420,0.000297392689390108
0,-3291056813418187644,1.178545062430203e-06
0,-1911138506404240783,9.088835213333368e-07
0,-369492043340308641,-4.159990567131899e-05
0,2794785452803968576,7.417813208121515e-07
0,6695648062558912704,-1.569637970533222e-05
0,8981814945428608300,-1.5117913818585293e-06
0,-4980634237848636393,-1.0346066801503184e-05
0,-3602935003357402706,2.1930582079221494e-06
0,-3519996504261046662,-3.1647335163143e-05
0,2540505420619793455,1.935112777573522e-06
0,-4437163170770051201,-5.2900063565175515e-06
0,5068468828999524199,-3.6557044040819164e-06
0,310696864927062489,-1.0247643331240397e-05
0,1623923567953461752,-3.3250618969304924e-07
0,-823988802243214787,-2.5334873043902917e-06
0,-5912865438063223299,2.368497803217906e-06
0,4580646165347388560,-2.2581043594982475e-05
0,2192751875163171006,-5.764043862654944e-06
0,-1169346757110714757,-3.397024840978702e-06
0,7485514694816840490,2.2437861844082363e-06
0,5360015824130711821,-9.692646926851012e-06
0,5652703423158912710,-9.95706159301335e-07
0,-6594190893454717344,-3.3480482670711353e-06
0,-462743636567229559,-6.992787575654802e-07
0,7351169163997141785,-7.945754987304099e-07
0,2019853138781396070,-4.085327418579254e-06
0,3358154571125659133,8.743719808990136e-05
0,-627132929681491842,-9.84223879640922e-06
0,4906840442215998327,0.00010065853297192007
0,2709438851861367507,9.567972938384628e-07
0,-5945114737668724924,-3.610040857893182e-05
0,-3332755000768139043,-2.1803774075124238e-07
0,3722288082614531154,4.780074050358962e-06
0,6811030781311833550,-1.5307818443943688e-06
0,-8741675454773152455,-4.6168643166311085e-06
0,-5442670833599549559,-4.637875917978818e-06
0,-996512661197158828,-1.5741064999019727e-05
0,-4683877422279025440,-5.84000281378394e-06
0,-3585074994491000594,0.00014044463750906289
0,3559019006394054089,7.83654468250461e-06
0,2539995665455899534,2.7421434083407803e-06
0,5144001050405070635,-2.202498035330791e-05
0,954405304499390219,-4.386949740364798e-06
0,-625871984904577270,-4.669518318678456e-07
0,-1255280848071904792,1.1977486337855225e-05
0,-8426188337651086298,-2.673442395462189e-06
0,5749679465452930986,-3.2714689268686925e-07
0,3811725451897333744,-5.508140983323528e-07
0,4508308779097840776,-6.299750339167076e-06
0,-6526564649038847783,-4.529249417828396e-05
0,6212420731988645113,2.8204303816892207e-06
0,6545869458513060432,-4.769920451508369e-06
0,-2480031863064243046,-2.068379956199351e-06
0,-1980436905553075036,-4.37780931861198e-06
0,7564389004391609828,1.0034755177912302e-06
0,2917290103495825578,6.085148925194517e-06
0,-6548613555198708733,0.00011664208432193846
0,-4333018667871535006,-1.8371847545495257e-06
0,-4641169248992144484,-3.1046545700519346e-05
0,4085681476561497864,-2.447342012601439e-06
0,-2376558660614075424,-3.217272563915685e-07
0,4983108376511596365,-2.429584355922998e-06
0,-314497702623825988,2.4980959096865263e-06
0,-1836651124713162774,0.00012441661601769738
0,1934879604681637952,0.00029615272069349885
0,410945989468452718,-3.3942410482268315e-07
0,2951770761720442102,-2.2732433535566088e-06
0,-8707641109319120849,3.0253640943556093e-06
0,6375327879384671033,9.215983709509601e-06
0,5147789058431834770,2.3830625650589354e-07
0,3893279862760636974,-1.9775256589582568e-05
0,1509605020325792369,-1.3551945698964118e-06
0,736932644853065027,-2.1589947891698102e-06
0,1612492307551023191,-1.0038175446425157e-06
0,-5589558516143838253,-2.571899130998645e-06
0,8191612945783740988,-1.8602713339532784e-05
0,-9171025455655804708,1.1611995432758704e-05
0,5683688814787689699,5.517097179108532e-08
0,-2052495037082718752,2.9833145163138397e-05
0,3691835072610987360,-2.3894164769444615e-05
0,6196750426512269508,-5.182507084100507e-05
0,-628541518023606023,-8.362188509636326e-06
0,-8187771249085462011,7.6246742537477985e-06
0,-2845909038525094942,-6.285488461799105e-05
0,4112373397792067827,5.0369744712952524e-05
0,-693520516398208534,-7.362220458162483e-06
0,-3330398587943592863,7.939973329484928e-06
0,6819492544290738915,-4.415773582877591e-05
0,4614996935024669023,5.687934162779129e-06
0,813992880192112992,-2.2398378405341646e-06
0,6487849795568169026,3.75545982933545e-06
0,4275578336643051918,6.51430523248564e-05
0,-4176231810575354657,1.3646409172451968e-05
0,-2147844098834080239,-0.0001690528733888641
0,376278283017528915,4.470851126825437e-05
0,2166740044248399064,-1.3462588412949117e-06
0,1854266256970759697,2.3759939722367562e-05
0,-4911170291659134851,-6.806497822253732e-06
0,3903401193810741942,5.09039091411978e-05
0,5165001889111616552,-4.417273339640815e-05
0,4856857624043687629,-6.091840873523324e-06
0,654242159326273827,2.52110021392582e-06
0,3482713569898794489,-1.543019443772664e-06
0,8947315798980852987,0.00010340784956497373
0,-3184356047338412109,0.00023701311329205055
0,6908114910950077612,-1.5338175671786303e-05
0,8062175453133986154,-4.485540557652712e-05
0,-391044169622844381,-1.2034299743390875e-05
0,2903437999385600491,1.530063354948652e-05
0,-3844986586357774000,-0.00013208764903538395
0,-2833597046807884326,-8.036761300900253e-06
0,243503045139631584,-4.0114523471856955e-05
0,658231956154049241,-2.080963531625457e-05
0,6222455813023487008,6.43000821582973e-05
0,3317285935781696121,8.392266863666009e-07
0,8771459737763859935,-3.4151400427617773e-06
0,-7507237007210922910,-1.9133897239953512e-06
0,-2204906215689064905,-2.845611106749857e-07
0,5979748379865572921,-1.83700740308268e-06
0,3946555176174085860,-9.068495995023795e-06
0,-334790746290760936,-1.0507314300411963e-05
0,-880781931022143629,-1.8324170923733618e-05
0,7297230971638741423,-6.237440402401262e-06
0,-3532122933281335643,-2.323617923849497e-06
0,9087679540231888743,-5.540379333979217e-06
0,6640203049731972422,5.713626478609513e-07
0,-3483688658851611158,-5.370159669837449e-06
0,-5570716414029586609,-2.8576791635259724e-06
0,6238447221708754279,5.164136609892012e-06
0,-3212109573768446955,5.5263793910853565e-05
0,-6390188767880802876,1.552115236336249e-06
0,-2275458393153494815,-3.137108657824683e-05
0,-184038277154007767,5.645491910399869e-06
0,-8932482162797173701,-2.799937647068873e-05
0,-7345062514636077707,8.677924324729247e-05
0,2596575297835388394,-1.605651505087735e-07
0,6909112246685733203,0.00011542335050762631
0,-7578562176675108910,-5.253277208794316e-07
0,-1399238698035103378,-5.308149638949544e-06
0,-7251581733213669306,-4.158604724580073e-06
0,-8336835926347978631,-1.9151883861923125e-05
0,-4092287556945199889,0.0002003336812776979
0,8759514575454044594,-1.055380442949172e-05
0,-8721570207877496396,-1.1902131518581882e-05
0,4254394942400281333,1.0469887001818279e-06
0,2687759926894877586,-3.7222191622277023e-06
0,4081391481889105013,1.5601781342411414e-06
0,-7433316260934612889,-1.7634840332902968e-05
0,2806091259108141036,-1.7765990378393326e-05
0,-1251432767884423729,1.2225286809552927e-05
0,3575395930587800097,2.0065144781256095e-06
0,1669428190338664816,1.182206779049011e-05
0,-1641323364599910163,3.992469373770291e-06
0,4241436995011103796,5.5635609896853566e-08
0,3304511029391844191,4.339782663009828e-05
0,-3834640518963796586,3.4842569220927544e-05
0,-3546255537063666784,1.520731530035846e-06
0,4641242603807165552,-1.9978818272647914e-05
0,8055987213312057236,-0.00014774576629861258
0,6024827190532755150,-4.57192709291121e-06
0,5168821195444638703,1.3503963600669522e-05
0,3178265552708475455,-5.084284566692077e-06
0,-6984290889203051548,3.4907447115983814e-05
0,6288772128399465,1.9617345969891176e-07
0,5811340441009452405,-6.836054615178e-05
0,4245365380921573621,-2.9343327241804218e-05
0,5619235817952319054,-2.971953279029549e-06
0,5358740934439352234,9.784433132153936e-06
0,-1105952514066227286,2.070747359539382e-05
0,3962200276227630187,-3.9620340430701617e-07
0,-2251380713479762829,1.2848217011196539e-05
0,-8394463343973480476,6.169412154122256e-05
0,-6965447292312086544,-7.672679203096777e-06
0,-6902735451374587571,-6.79907907397137e-06
0,-1004174777675834814,2.3207408958114684e-05
0,-2901529638848803402,-1.181500920210965e-05
0,-470457408949820871,5.760036856372608e-07
0,3255899192418168589,-3.0378140252196317e-06
0,-3260600844151295032,-7.012545211182442e-08
0,1569124031178874262,-2.8370985205583565e-06
0,6988271527080430072,2.5377648462665547e-05
0,-3222287705068477868,6.3584648160031065e-06
0,567714818815522939,1.8572773115010932e-06
0,-6222189199084627894,-4.7303736209869385e-05
0,752625513469742796,-6.689544352411758e-05
0,-1911756538867617909,-5.062595391791547e-07
0,-2595056592249695452,1.7414066633136827e-08
0,7284775142554736655,-1.90186983672902e-05
0,-463163724213224655,-7.145883500925265e-06
0,4627062019917449188,2.5283241029683268e-06
0,3790371009196162277,-1.075472027878277e-06
0,5028521707327283564,0.00013975525143905543
0,6478680241977518253,1.8545335478847846e-05
0,-221649212881445332,7.277934173544054e-06
0,1148526783013440415,7.1774566094973125e-06
0,-2213855827470104528,5.783770120615372e-07
0,6524061502848361576,1.789956513675861e-06
0,4793646681488157761,1.0397729965916369e-05
0,-6894542333078207031,-1.6952599253272638e-06
0,2522948373541759563,8.425913620158099e-07
0,-7644545051319947251,7.429407560266554e-05
0,-129014147130953730,-0.00010147687498829328
0,361911485139590919,0.0002272532001370564
0,2270937892834588407,3.29393913034437e-06
