test_idx,unique_id,influence
9,1986901386699184837,-2.935130538617159e-07
9,-3169135755813454890,-1.0551663706337422e-05
9,4604100671005835435,-1.0378835213487037e-05
9,-2810807954692746803,2.785633625990158e-07
9,-4150372371972702372,9.168449910390564e-08
9,1301503262416093573,-6.401579060621998e-06
9,1790197590842008595,-6.523616917775144e-07
9,-2357523601150043272,1.038618250959189e-06
9,-1178853685876454914,-8.588625064476219e-07
9,-4429710834857938855,1.6490048437844962e-06
9,-6859006269746051338,3.121575355180539e-05
9,-583596803781445806,-5.155347935215104e-07
9,-636156015414671158,-5.320303159805917e-06
9,8227543660525686455,-2.0667098397098016e-06
9,-4267684974040847616,-2.815239167830441e-05
9,6844263223585415800,3.2779188359199907e-06
9,-7775830857811454639,6.418699882715373e-08
9,1105064691088593934,3.5605987704911968e-06
9,-8487356092707876605,-7.4267313721065875e-06
9,6523364959860727869,-3.2453921221531346e-05
9,-4198333001318482809,-4.33170407632133e-06
9,9201210638294580855,-1.6875219444045797e-07
9,1839969429715096928,2.8241540235285356e-06
9,-8584856585175461626,-4.842654789172229e-06
9,-2158856672480138195,-5.014602720621042e-06
9,-2030988448645873272,-1.986548704735469e-05
9,-201969442674152426,2.4945762788775028e-08
9,-2335178729552170474,-6.578433442427922e-08
9,-253882837817309022,-3.548891936588916e-05
9,6214459217283775051,-2.186782512580976e-05
9,1898722067393226942,-2.0664913336077007e-06
9,-80865746331712052,-2.6974288971359783e-06
9,5110164990618686464,-2.728009917518648e-06
9,-1245541513280612725,-1.343293035915849e-06
9,7747027215011298916,-2.708179636101704e-07
9,638677526136371197,-1.2430538845364936e-05
9,-540209011413732624,-5.428022404885269e-06
9,-7273870068442822917,-5.74718200141433e-07
9,-2638722613178715590,2.631370080052875e-06
9,409981991445785585,-2.2518445064179105e-07
9,-3240337727422622268,9.31863297637392e-08
9,1273154896598529057,-1.0499961256016377e-07
9,403471677318531810,-9.729130852065282e-06
9,1371533509957063183,-2.6781144697451964e-06
9,-544737447489943592,-1.1727521709303801e-07
9,-3542935234102220210,5.2083178161410615e-06
9,-7755743108554103281,-8.992647508421214e-06
9,-7674852466445558299,-5.390445956265921e-08
9,-6468229874884309620,5.4801867008791305e-06
9,-7518516754837081377,1.620947841729503e-05
9,-4647328474492574923,-5.882305686100153e-06
9,4073158397836314424,4.269652436050819e-07
9,-4233952460921977831,3.006922042914084e-06
9,-8347943159176957505,2.5626919750720845e-06
9,-7428968882650222120,4.342278998592519e-07
9,4783039625473657679,-1.2193778729852056e-05
9,-4252737160009800370,2.571288177932729e-07
9,-4421927164574028976,2.866258546418976e-05
9,-2493472414974990054,-3.0259388950071298e-06
9,7430183655472221381,-5.399427891461528e-07
9,-238984228212099682,-1.8016622789218673e-06
9,-6522084659698305339,-4.6181358825947427e-07
9,-4035713341920538600,-2.8799853680538945e-05
9,7462257025153064862,1.7294719327765051e-06
9,1215914147131843502,-3.115882009296911e-06
9,9009902546489250639,-3.879376642146326e-08
9,-5397127480045364842,2.2714597491813038e-07
9,7213455879456619184,1.711973254714394e-06
9,5884012410293837908,1.1154970707139e-06
9,1475610493106258148,7.200368941084889e-07
9,-8167778841568992131,-7.308524914151349e-07
9,-4292403031535237084,-3.1349307505479374e-07
9,6837573115182571781,8.094798431557138e-07
9,-3646224078440271105,1.0200584767972032e-06
9,5915752694325222190,-8.212177249333763e-07
9,-9080553073106302231,8.586470379157163e-08
9,-3573608070918183335,1.3233992831374053e-05
9,-8416832539452797196,-6.27187262125517e-08
9,-4061669139426225119,7.110436683888111e-10
9,-2925611862891061999,-1.1518542919475294e-07
9,1705925358094268402,2.141691709311999e-06
9,-8619875247336398712,1.4350887056480133e-06
9,5234059336445541161,-3.876645848777116e-08
9,1470445868324918846,4.197708847186732e-09
9,-3804489967428536362,6.561494174661675e-07
9,2274882080527152220,-1.871351105364738e-05
9,6634099258081156918,1.4190943431913183e-05
9,-5531283556971853322,-1.1483368780318415e-06
9,-3789361634456129708,-6.652924184891162e-07
9,-8709506269381860972,-8.557360615668586e-07
9,2856953487429221594,-3.975937033828814e-06
9,-6156149952023803291,-1.531981638436264e-05
9,3982659557813290884,1.2311001000853139e-05
9,5984969087777410660,-7.198322236945387e-06
9,-5086596164110325738,-3.047495304997483e-07
9,1878923059413473272,2.805243502734811e-05
9,1204597006553293384,5.73434726902633e-06
9,5972840188925327857,-2.471451580277062e-06
9,5605401693552143964,-3.0167697332217358e-05
9,252457534652948862,-1.7296631682484076e-08
9,-5543154197098262587,5.046443902756437e-07
9,7674450978485925806,-5.637548241566037e-07
9,8054713756134510340,4.558161663226201e-06
9,-2585954491046484731,-2.5275148800574243e-06
9,7230567821820335293,-5.796184723294573e-07
9,-7734881436422217368,-1.0856038556994463e-06
9,5293933192262481625,-7.818294761818834e-06
9,-5147107577288801391,-1.4355208577399026e-07
9,3798068107349777881,1.7186353034048807e-06
9,641716327784786599,-3.397205716737517e-06
9,-6909338021990024254,3.048904204661085e-06
9,-1991363345939383889,-1.8279084770256304e-06
9,-2065436676886393743,-1.0080742356421979e-06
9,-1337387052174892829,-1.6598799447820056e-05
9,1464049975014227643,1.8381313111603959e-06
9,-587815840565837387,1.9501774090713297e-05
9,-2963465112135793080,3.563403924999875e-05
9,-4527236122280639679,2.8604352664274302e-08
9,-4438171490013540788,-8.460104936602875e-07
9,2088998670050478066,-4.5219944695418235e-06
9,8886271517361299334,1.1398018529007459e-06
9,597142952783019668,3.6015554769619484e-06
9,-1138121103553572006,4.553411145025166e-05
9,-7473588873164876544,-3.6593843901755463e-06
9,-1312546485768569770,3.7641569861079915e-06
9,5655042006257292644,-1.7257696640626818e-06
9,-8834676289770386676,5.0131984608015046e-06
9,856454833806360241,1.1734652161976555e-05
9,6250770125691831450,-6.780599193234593e-08
9,1575536745052767723,-8.971537681645714e-06
9,-4986026920560184497,-3.2526552331546554e-06
9,8236979199424877801,-7.533593588959775e-07
9,-8999611368617554315,6.734435373800807e-07
9,3314424808513324421,-3.4540885280875955e-05
9,448972310597861812,1.5306219722788228e-06
9,5938702851702521870,-1.930789221660234e-05
9,2695559942071173789,-1.1910660759895109e-05
9,-4683115103897201390,-5.7678685152495746e-06
9,8607260930543794287,-2.454294900644527e-08
9,2781229118039756483,-6.844415565865347e-06
9,-2295924238787500437,-7.957655157042609e-06
9,2585447143928190540,-9.751358788889775e-06
9,-8782915474548659611,-1.6322070223395713e-05
9,-6000113203461883541,-3.0532984965248033e-05
9,-8864434736054624128,-3.168869397995877e-06
9,-2446441044502372695,-1.620663624635199e-06
9,-2993373770833448350,4.3057639231847133e-07
9,-2403510503109466143,3.401423782634083e-06
9,89189370944155307,-1.2220775325033628e-07
9,-7475722259459901016,-2.179420448555902e-07
9,-823267291122759847,-4.308260031393729e-06
9,1314291459222892941,4.779819278155628e-07
9,2177260406368743133,-1.6319620499416487e-06
9,-2595033209079643374,-3.7939465613590073e-07
9,-5090177496185793323,-1.5494351828237996e-06
9,-493807955370680322,7.050898602756206e-07
9,1295130891386844979,-8.046531547734048e-06
9,-7300291010824031076,7.129334420596933e-07
9,7263732994333400765,-1.0933281657798943e-07
9,5342022595588077932,-5.851126388733974e-06
9,4939180763942433037,1.1318193173792679e-06
9,-3347881635105261917,-1.5702644304838032e-06
9,754309613232701588,-1.3176889979149564e-06
9,-2430391216244011541,1.0990746659444994e-05
9,8386582094458724679,-1.0113873941008933e-05
9,67398067127148304,-3.430258857406443e-06
9,8180456058145815570,6.81155256643251e-08
9,-3655391352879948745,8.066547934504342e-06
9,-3148283632131055870,-1.0503183833776575e-07
9,6897837016361629514,-1.2016218548183133e-05
9,-5904182960541898255,-9.677651746642368e-08
9,1298554548030280425,8.586192734583165e-07
9,7185378560025291709,2.1349899270717287e-06
9,-2533988219284759468,2.805918768444826e-07
9,1034021719189079314,-1.6702342477969978e-06
9,2326851032640845744,1.238846607520827e-07
9,-1875374908903430645,1.4195452280318932e-07
9,-7972719192947524632,-5.0821556243363375e-06
9,5707865571182900963,-8.768155908001063e-07
9,6681234851895258426,-2.1102028657793426e-07
9,3952549955713319152,3.7843988138774876e-06
9,-254353415477869619,5.36928837391315e-07
9,713410475544197071,-1.4117072169028688e-06
9,8046495120341495159,8.88619382521938e-08
9,-1907294692300388591,-1.868214667410939e-06
9,-6324286979091769549,-1.3101912585966602e-06
9,9188565942625964581,-7.910626891316497e-07
9,556713370666164857,-1.4588682404337305e-06
9,-4754901352386478018,-4.5239346491143806e-07
9,7752617612516440200,-1.881273078652157e-06
9,-3055222822956873000,1.35145580770768e-06
9,-4638538196998219919,-9.105471917791874e-06
9,-1721745288583958282,-6.988205711877526e-07
9,-3108919383433497741,-3.595393661015578e-06
9,-9077852645343741819,-7.71470968174981e-06
9,8688048201367200900,-1.5652931324439123e-05
9,7824087937205162634,-4.429868567967787e-06
9,-4820056281775386432,-4.499324063544918e-06
9,3900961491758793804,1.9263165995653253e-06
9,6842934018218712280,-2.5977066115956404e-06
9,-236945626211161254,-5.457228553495952e-07
9,-305761490902618519,3.7507106753764674e-08
9,-6786100166469567911,-3.87778595012378e-07
9,6413707374761101634,-6.252612820389913e-06
9,-8099004092978054331,-3.531911488607875e-06
9,7469007402628116527,-9.649866115069017e-07
9,-1578109562140594734,-9.286885784831611e-07
9,3089788012956670245,-1.3495190032131177e-07
9,7192375679265692726,3.3589059285077383e-06
9,-7668530457048216050,-4.81177289657353e-06
9,8980300906017578274,5.421614332590252e-06
9,-4680724806222655850,7.003152404649882e-06
9,5559655847591710385,-4.543335307971574e-06
9,-4160680986574852320,-7.241585535666673e-07
9,-2512246617192404277,-8.71374322741758e-06
9,-3470837889761723327,4.146189780840359e-06
9,-7063172879979007657,-7.840346825105371e-06
9,3202446337824411430,-5.830696636621724e-07
9,-7433408704860317499,1.0672279131540563e-06
9,1322614358131614671,-1.0619395425237599e-05
9,-1534649243922078627,-8.051885174609197e-06
9,-8529406990174328590,1.1139173921037582e-06
9,1861984815752568088,-4.682188894378214e-07
9,5988201346745127041,-1.5079285276442533e-05
9,1715972265923142236,-9.941231382981641e-06
9,6684445722231725102,8.510625093549606e-06
9,-6528556572481359537,-8.668180129234315e-08
9,268119163595252553,-1.1394536159059498e-06
9,6317836124828292193,-2.6659668549200433e-05
9,7075021095696503267,-7.422419230351807e-07
9,5893657094419555996,-5.059660168171831e-06
9,4382257480395265567,8.901095753799382e-07
9,-5257543960910361293,-3.5094026316073723e-06
9,-2628593284550645701,-4.0372731291427044e-07
9,-7705008425592811299,-5.699963139704778e-06
9,1985386762446523960,-4.648576634735946e-08
9,6917242226873998132,1.5480373320997387e-06
9,3054241545388212432,-6.220411705726292e-07
9,8141671450330383009,1.3023011433688225e-06
9,6096671126395201643,-4.873118473192051e-07
9,-1123189235971355979,-8.129106390697416e-06
9,1133684636884984569,-1.8666622736418503e-07
9,8438459889807619556,-4.130869797336345e-06
9,7094831654169266944,-5.895282413348468e-07
9,-1144770153470454155,6.660597406948909e-08
9,7649881791289450535,-5.770327504706074e-07
9,8545481119774115860,-1.2605069628079946e-06
9,6943850771866115288,1.9916895865890183e-07
9,-7858869376847386167,-2.5819835514084843e-07
9,2671783886402154518,-1.721855056757704e-06
9,-4901546150821816462,7.3836291676343535e-06
9,8334879217756273098,6.908409773132007e-07
9,-3015403198565397473,-4.911447604172281e-08
9,9015866122424537708,1.8588771126815118e-06
9,1952644691930696218,-1.6886026266149656e-07
9,-3178699271574613612,-2.308521288796328e-06
9,-8078242981433748466,-2.1623905297474266e-06
9,1934845611922735493,5.9987236795677745e-05
9,3796029043962512382,-4.8520975269639166e-05
9,8867022443270485183,4.828119926969521e-06
9,-4694343499505583293,7.180375973803166e-07
9,7309664325823924388,-3.3951982914004475e-07
9,-8058280797254965427,-1.4621893114963314e-05
9,6456408840340774267,3.202617619990633e-07
9,-6651064255645286567,-6.109747575422375e-06
9,4173097908780660975,1.0983321317326045e-05
9,-3729603478181323510,-2.902279675254249e-06
9,407016445060669993,-2.6608995540300384e-07
9,-3646606656456922874,-1.8472945839675958e-08
9,4987131053519339886,4.460562558961101e-05
9,5281614399116666188,-2.779747205750027e-07
9,-2022012111782492584,-2.423818727947946e-06
9,-4467160091966417293,3.3828460800577886e-05
9,1431002604606243911,2.63220881606685e-05
9,-5105608440712459713,-4.697749318438582e-07
9,-3253239503425381084,4.771912927026278e-07
9,8252966930432286911,-2.323219092659201e-07
9,5958839574913043496,-2.6598524982546223e-07
9,5540641443993748896,-5.02949490055471e-06
9,-6444356927664927226,9.001960279420018e-07
9,8967368986063829265,-1.4304407613963122e-07
9,-6855155848294777529,1.51884830046356e-07
9,3201696475904515661,-3.0563605832867324e-06
9,-3375528549053564128,-8.360820800135116e-07
9,6332380304303053487,-1.0644524763847585e-06
9,-5619339998788668323,-1.4729082806752558e-06
9,2544359953252360626,-6.347363523673266e-06
9,-5574653522014532850,2.0232502549788478e-05
9,-5329807783392329844,-6.026245955581544e-07
9,6232113393503884764,1.0302846931153908e-07
9,2385155282536374114,-2.1223392536739993e-06
9,3221000209971764057,-4.192784643919367e-07
9,6340344616155675678,-1.162186890724115e-06
9,290120190535505762,-2.9544331425768178e-09
9,9129496888199844791,-2.684859197188416e-07
9,528158171577790368,2.225531852673157e-05
9,-2527206094057394147,-5.591220144651743e-07
9,-4781009182994068222,-1.1075061365772854e-06
9,1889697073675199753,-9.56611415858788e-07
9,4884141654591864461,-2.3713694190519163e-06
9,1191599038831015820,9.327862926511443e-08
9,-806670667885318384,-1.6965567510851542e-06
9,-1315964144508681026,8.152871942002093e-06
9,-3025883383067145491,-5.251028198927088e-07
9,-8197489168552156642,1.262724708794849e-05
9,8740633969890544663,5.381839400797617e-07
9,-3960093158071263187,-5.328603492671391e-06
9,5848638003170604769,-1.4230579381546704e-07
9,-982801088542223650,-1.6802900404400134e-07
9,-2250671971410572518,-1.5740841377009929e-06
9,1144377779778982330,-1.928966639752616e-06
9,-6460987915092500372,-3.0513770070683677e-06
9,-7012253320251351967,-1.1126517165394034e-06
9,5574841609310626158,-1.677795762589085e-05
9,8304020890995579890,-1.3756745147475158e-06
9,1893985070593487012,-1.1651872455331613e-05
9,-2233243439957016390,-3.789067690718184e-07
9,-5127066327687005034,3.177449912072916e-07
9,-1183316848830760324,-2.7824247808894143e-05
9,-4183269234538402587,-2.0184019376756623e-05
9,-3325602660353644325,-7.267238515851204e-06
9,-8088699663115493002,-1.792085868146387e-06
9,94620420516594032,-1.867810897238087e-05
9,7807887353189129713,6.044714609743096e-06
9,-816599293665948002,8.971934676083038e-06
9,-1408122498363318444,2.664968405952095e-06
9,1631309170592924571,1.364367165024305e-06
9,486460551851616608,2.602469749035663e-06
9,-2124196146163074642,-5.072570684205857e-05
9,-5567117193431033285,-1.1290334640534638e-06
9,-3519505913164650178,6.257732785286407e-07
9,-2565783993608359186,-2.0001201846753247e-05
9,7304557875268208700,-6.196266440383624e-06
9,-7177199349552048804,7.400143999802822e-07
9,-4129371118596019703,-6.257472333004443e-05
9,-4827989171386815407,2.316706257943224e-07
9,-1876649334337648561,-3.0300420803541783e-06
9,-714643035659608570,-3.3014118798746495e-06
9,1392939608354184663,-2.996427497237164e-07
9,4573321597984411892,-1.1120713679702021e-05
9,8420528938318506943,1.1401509709685342e-06
9,-487048597755838188,-6.467765842899098e-07
9,4906941929622986305,8.346080448973225e-08
9,1329594130240035317,3.9426993225788465e-08
9,-927976021346920962,-4.5876053178517395e-07
9,-3545897301915457774,-4.495169378060382e-06
9,-8568056524198275855,-1.2574505035445327e-05
9,6481912786184527762,-5.10331301484257e-06
9,6151530457549494413,-1.6066038369899616e-05
9,5246705587122325126,-3.062679979848326e-06
9,-8399193979283669064,-3.555355590378895e-05
9,206843765548331237,7.84727319569356e-07
9,1952441893661247286,-1.4449810350924963e-05
9,-8587503009316591917,7.785985189912026e-06
9,-8517327408290805408,-8.599016609878163e-08
9,-1111255065688163892,5.893572233617306e-05
9,8194796914338904401,-1.9565639775009913e-08
9,6467872377314111819,2.3415269367887959e-07
9,-7988696300051290158,3.6251640267437324e-07
9,7966353451810025258,5.830207783219521e-08
9,-5669084399208519022,-4.976699585768074e-07
9,-1245669118284093789,1.0246668580293772e-07
9,601070082882242795,-9.694758560385708e-07
9,-6026136534215854264,-8.605588561749755e-07
9,78375191428618418,-2.158218990189198e-07
9,4527745795541845115,-1.5299347978725564e-05
9,5943590828994610543,-8.642587197016383e-07
9,6390319698001685063,-2.248597866127966e-06
9,8383399859466956828,-2.2642291241936618e-07
9,3575849424745357749,-1.100681402022019e-06
9,7326442850715395275,4.1104122772139817e-07
9,-6461680581574243217,-1.0722606020863168e-06
9,5969851034986849863,-2.4000291887205094e-06
9,6983892326731935648,3.8008464571248624e-06
9,-5622966230039275208,1.1671191714412998e-05
9,3687516931236383741,9.67170331023226e-06
9,-5648340494078579011,-2.298681351931009e-07
9,-2815085418405081926,-8.352488976015593e-07
9,6597762238972196462,1.1508941952342866e-05
9,2470099544948122566,-3.4975757046140643e-07
9,1629676851740747377,-8.643735895930149e-07
9,2221558591622407253,1.0955472134810407e-05
9,-2871757398558680624,-9.579396191838896e-07
9,1696458941141176535,-7.487161894914607e-07
9,4301281041152600204,-5.278405978970113e-07
9,-5005968413788686143,-1.8973856867887662e-06
9,-8266165089663949096,-2.7459409466246143e-06
9,-8059615014338658197,1.5316476265070378e-06
9,-3235644347422946902,3.488043512334116e-05
9,-1741202744720969200,-1.9786141365329968e-06
9,4858086565220330753,4.843631495532463e-05
9,5973912291101579471,1.8267736777488608e-05
9,-4055525000102737721,-1.278349373023957e-07
9,-7638371835168351919,-3.2214311431744136e-06
9,9196510159997062518,1.5796170060866643e-07
9,8886634262704582089,-1.8817874902765652e-06
9,3723849224281705235,1.265371247427538e-05
9,-7409551343255498763,-3.098261913692113e-08
9,3753378412753405678,2.220509122707881e-05
9,2165903353108697951,-1.6829085325298365e-07
9,3411222872434603503,3.1936916457198095e-05
9,-6755047257043218239,-7.176490271376679e-06
9,-3585310138385403044,-3.1489306877574563e-06
9,-1091775978273482782,-3.016032678715419e-06
9,8807683327979176117,-3.6928414601788973e-06
9,5914591108187319255,-1.775298899531208e-05
9,-7487899925246759119,-1.317236296927149e-06
9,-7603898579007548877,-2.491560280759586e-06
9,4675901544656687412,1.0152290883524984e-06
9,3259238556512032879,2.0627776848414214e-05
9,4650435170669935726,-1.538476863061078e-05
9,4371673641335813750,4.845837793254759e-07
9,6241861890145353181,2.726528691709973e-06
9,5777640452265201485,-1.331850126007339e-05
9,5095330085516978369,1.9397057258174755e-06
9,2924012198944488343,-1.2173235148793538e-05
9,9125704973721785320,2.9764732971671037e-06
9,2048221272296306607,-3.979260611686186e-06
9,3197083750946158248,2.5214396828232566e-06
9,-6582827679318122435,1.5004718534328276e-06
9,-1615875774395194492,-5.680761319126759e-07
9,-5401065832934773067,1.9580375010264106e-06
9,-2870527766385579767,-3.2878051570151e-06
9,-5440463936616560821,-3.6341409213491715e-05
9,4705235571482281297,-5.1169511607440654e-05
9,-191732391441050256,7.631284006492933e-06
9,6543323954194047198,5.366244295146316e-06
9,-4496147780817693193,3.4681037277550786e-06
9,-5174480127272646088,-3.2341615224140696e-05
9,1058114869932525388,3.247890845159418e-06
9,6847267704821299175,3.8396573700083536e-05
9,8569914608008732140,-2.29067018153728e-06
9,8737308864595731335,1.241526632611567e-07
9,4361491998067854295,-3.226679154977319e-07
9,1488475942977798687,-2.8449886002590574e-07
9,7067365992677820680,8.658689409912768e-07
9,-3526166423996119766,3.1835170943850244e-07
9,1182582299953601663,-1.2802839137293631e-05
9,-5594944685714422308,1.334164892341505e-06
9,6351900329910939500,-6.223733407750842e-06
9,8183368456424595424,-5.904507503373679e-06
9,-2150647849474837278,-6.9381069067731e-07
9,-7766985301378406676,4.449945436135749e-06
9,8554178893455470398,-1.0535681212786585e-05
9,-17134477904546500,-4.030170202895533e-06
9,-5550899338144636148,-7.542460025433684e-06
9,-6804395888786232028,1.5289600696632988e-06
9,5967444144544783527,4.325411406824742e-08
9,-8646780470252999692,-7.605873975080613e-07
9,2980678024250795843,1.53101780142606e-08
9,-945220721621613758,1.676052215771051e-05
9,-4693192551229909471,-5.057147696163611e-06
9,-5096998081850216791,-2.263519295553351e-06
9,-229822169411444585,-0.00011140126662212424
9,-7619439257147877258,2.500977984709607e-07
9,-7384439030343185229,2.8823973252656288e-06
9,-6427088675244675326,1.3721867375693364e-07
9,5192380891236155241,8.328518390499084e-07
9,-8640129497365068338,8.865095878718421e-06
9,-5130402616850790101,-8.413565950604607e-07
9,-3696808064677542151,1.2150814427513978e-05
9,8540756650349315149,-1.130971796214908e-06
9,7487285647959376922,3.606164682423696e-07
9,1028480124019848223,-6.041378128429642e-06
9,-4515085987454521465,8.129501566145336e-06
9,2591885790505488086,-5.3989477919458295e-06
9,-7997251229294969243,1.3636561334351427e-05
9,-355402644043334737,8.826567807318497e-06
9,6958523522616180036,6.015063263475895e-06
9,-1325334212074218809,-2.0019575458718464e-05
9,-5168104970177714053,-1.6136273188749328e-06
9,-8940222901882500564,-1.1302792017886532e-06
9,-5972483546648764448,-2.36605232295517e-06
9,-4005935285259947573,2.2270899080467643e-07
9,-3668914901057654135,1.1017900646947965e-05
9,-5853315036652886538,2.869078343792353e-06
9,1704421826354308201,-3.7823023149030632e-06
9,-2285672654611862850,-4.194601842755219e-06
9,1241423702403832908,-1.0723318268901494e-06
9,4440506026633392108,2.3120330183701299e-07
9,-4089247836189838680,4.152457040618174e-05
9,2733687724435785191,2.7366240473725156e-07
9,4808442621328622730,-1.041186507677594e-06
9,-9097237881997489240,-2.4546444024053926e-06
9,-7995301377007498985,-2.0189325596220442e-05
9,-8082196835623317398,-6.168543563944695e-06
9,-3473716966209959035,-1.9952750562879373e-08
9,171185456385982563,-1.0891742022067774e-05
9,-836461537462897978,-2.5238275611627614e-06
9,5233310950576235468,-8.666593203088269e-06
9,-8775740015734366639,-1.1085765549978532e-06
9,-8860247060028564056,-6.345327161483283e-07
9,-5397741445504274273,-1.956658593371685e-06
9,-5226536144753669058,1.3122168297741155e-05
9,2070152163861055025,7.206033728834882e-06
9,4333951269175549730,4.852658520348996e-06
9,-2946683487171854,-8.033308404264972e-06
9,-1218793029910908376,7.220339739433257e-07
9,-8732566426947589535,-4.711445384941726e-07
9,2000709920487051179,1.2944369842671222e-07
9,-8313648760074292630,2.415232484054286e-05
9,-4806049411973771665,1.0419471436762251e-05
9,225449747094985152,8.07697369964444e-06
9,5441032808466500516,3.512066342636899e-06
9,-3561807149736596009,3.891547407874896e-06
9,3178049911379827697,7.275142706930637e-06
9,2897581673027079557,-1.0763485533971107e-06
9,576626752062732328,-3.1311453767557396e-06
9,-7266223563799209788,-8.417019330408948e-07
9,-8487119098529509692,-9.517181069895742e-07
9,4587882723184551712,-4.5482337895919045e-08
9,-5588910811049169776,-2.5183364726899526e-07
9,3946849446533489607,-6.520381248265039e-06
9,-7318695695742803415,-1.4810028003964248e-06
9,5653091729667157646,-1.8977784748130944e-06
9,3249203164522322488,-6.192070543420414e-06
9,-337555214822496196,3.3504088747804417e-07
9,4558197924239042332,-4.148432708461769e-09
9,354285573825839673,8.384583907172782e-07
9,7500313181047912338,-6.1969647049409105e-06
9,-6625535397993182654,4.3641530282911845e-06
9,6914180903904747960,-2.0424477398250929e-07
9,-149938835848152471,2.614353320495866e-07
9,666392162334367524,-2.0440571006474784e-05
9,-1313568290998046358,-8.523664121184993e-07
9,-8596149957549404207,-1.6117415952976444e-06
9,9151961385674442702,-5.666596280207159e-06
9,-9037753636586901239,-7.344607908521539e-07
9,-230090575533180525,-2.0377923988235125e-06
9,-9140654751531239036,-1.1164890793224913e-05
9,4120401310874407636,4.326490170569741e-07
9,-4759393314764690777,1.7383639487889013e-06
9,1123070552097912903,-7.879748409322929e-07
9,17367608490586133,9.79118709665272e-07
9,-1531716038240893967,1.0180949630012037e-06
9,1337494469008027583,7.406666327369749e-06
9,-8404885215753825594,-2.4638845388835762e-05
9,-5406027092938350504,-6.361728139836487e-07
9,-3991392929702666995,4.063028404743818e-05
9,-8966051108381727255,-2.685953859327128e-07
9,-883595863108191991,-1.2624063856492285e-05
9,5058290714699089779,7.069484126986936e-06
9,4949015052030912080,-1.7041192222677637e-05
9,-81558870360224196,-1.9333447198732756e-06
9,-295090735569962782,-3.96650648326613e-06
9,2183480037504094373,1.1100264600827359e-06
9,-4702968481059316829,-8.1144750652129e-07
9,-6792820411641831910,3.024855246280822e-07
9,4536706886866917571,1.77799051925831e-06
9,1335963538783658221,-1.4785364044200833e-07
9,822161042824354485,9.644953337328843e-06
9,286656344350780536,3.801259936153656e-06
9,4846337598169479246,3.337201968633963e-05
9,-7864201134907572477,-2.5480330805294216e-06
9,5141028340959741000,3.816189064309583e-06
9,-2092677795033535460,-1.9091680769633967e-06
9,-7787925536438965394,-1.9402051520955865e-07
9,8121439207765597087,-1.395985236740671e-06
9,-7618805892578615739,-3.2502738918083196e-06
9,3998461221346420426,-6.321541377474205e-06
9,-3262235580078695651,-2.626192951993289e-07
9,2916104028304557453,7.906486189313e-06
9,511821235013701382,-3.8835190707686706e-07
9,8616891516816904816,1.0484075900762946e-06
9,5052500535458854110,-1.1265494549661526e-05
9,-7933702732491747974,-1.5164567912506755e-06
9,5318246708468897665,6.0380440118024126e-05
9,-6688165063157110190,-3.079507493453093e-08
9,-2074810756531124864,-7.884998467488913e-07
9,-7292180182960155162,-1.0222066215703762e-07
9,-996483663054616458,5.364413482311647e-06
9,-6469138229718160392,-2.419751297111361e-07
9,-8766186736208069246,1.5271958204721159e-06
9,3354172778502466669,2.4690987956432764e-06
9,5281554186728882661,-7.580455303468625e-07
9,-8450188404198154038,-2.8609247237909585e-06
9,-3491451645428400456,-2.0225309071975062e-07
9,3549505596383874626,-1.148693172581261e-05
9,-3287324350955122487,-9.437025614289496e-07
9,-2368734362826166082,-1.6728613729810604e-06
9,7211354256011922452,-8.082975909928791e-06
9,6611001689963199729,-8.281919008368277e-07
9,-3869912559819921938,-5.343311386241112e-06
9,-842855252739173561,-4.191872221781523e-06
9,-4777053180804426466,-2.944756602119014e-06
9,857969626867030695,-1.2548155154945562e-05
9,359351305271629729,-8.953076893192247e-07
9,-4851484671678696351,-4.267119265932706e-06
9,-7611100910973162653,-6.718609313338675e-07
9,-1251962818482138915,3.3640600349826855e-07
9,-6759392475825455241,1.5451370627417305e-06
9,-1928803938323884344,-2.7817750378744677e-06
9,-2596235179001046794,5.458960345094965e-06
9,-9027339992581527324,-1.131885934313459e-06
9,-8969671871908665859,2.1199974753471906e-06
9,7655823953338917032,-2.0525031686702278e-05
9,-6085214889908631317,-7.644557626917958e-07
9,1043164878726240080,-3.548491328331238e-06
9,-5959215034572063127,-3.4400136428303085e-06
9,-4511101656615056602,-4.954509677190799e-06
9,8424370233686925144,-3.3022433854057454e-07
9,-4034516190127583762,-1.2244109370840306e-07
9,-6071459362597992056,-2.304083864146378e-05
9,-7830387521289066277,-1.8011993233812973e-05
9,-6187726863448165695,1.2438287740224041e-05
9,-3253182134568941063,6.431170618270698e-07
9,5999234611442352380,-1.4736833691131324e-06
9,-7612727341692499808,1.7066190594050568e-06
9,240113516703656834,-1.122361595662369e-06
9,-375543244256916041,-7.612454737682128e-06
9,2821207006716526424,-2.103459962654597e-06
9,-7839058287886667284,2.1158669142096187e-05
9,-2804450253581870835,-1.189255272038281e-06
9,8066553224887040518,4.934156550007174e-07
9,884267934904346995,-4.224524900564575e-06
9,6442796506089234929,-8.555853128200397e-07
9,7492615772519134365,-2.9309287583600963e-06
9,4042309880243029070,4.75595734314993e-05
9,-687219669917654072,1.9590265765145887e-07
9,1686416350762100928,-2.74763169727521e-06
9,-9089356275585221080,-1.0894621482293587e-05
9,-3908306300549131264,-6.648342210091585e-08
