test_idx,unique_id,influence
0,-2916381091991418214,-5.309866628522286e-05
0,-691619458197660605,-7.881565807110746e-06
0,4710208950102996662,5.5197069741552696e-06
0,-5776149790938615041,2.5436263058509212e-05
0,-8272327148834906283,-3.1049336030264385e-05
0,5949946387866418540,-0.00013148426660336554
0,6516313322980328708,-0.00012874131061835214
0,-7337596974065387451,-2.8633540978262317e-06
0,-8248349161942991709,-5.256840950096375e-06
0,-2942203910493198503,4.386448836157797e-05
0,6224777534302945609,-1.1412497997298487e-05
0,-6062727804592509493,-1.762604370014742e-06
0,2668090372113036628,-2.91123433271423e-06
0,-2839949480152474358,-1.9420778698986396e-05
0,-96230506518749777,3.470489718893077e-05
0,-3467825577236298975,3.177909820806235e-05
0,853550087821883611,6.543474455611431e-07
0,-6084775240846459330,1.6529374988749623e-06
0,-150470637618616353,-1.1324307706672698e-05
0,8849141396812846834,-1.7478372797086195e-05
0,2263127031708390377,-2.194798305765744e-06
0,-511936868977265156,-1.7119272342824843e-05
0,-6112663102518475231,1.21014083447335e-05
0,2479151927328546273,-1.8867609924200224e-05
0,-6737373556209827843,-6.928803486516699e-07
0,7519369927325534612,-1.5007219644758152e-07
0,1652414030506313237,3.962300834103871e-07
0,1186668815311620624,-1.986484289773216e-05
0,-2803899970784836456,3.792445276928902e-06
0,2508619908009235006,1.2263286407687701e-05
0,5093351694869560203,5.647305840739136e-07
0,6464346899334834013,8.137934855767526e-06
0,4421726058884517970,-9.171268902719021e-05
0,-6288690572357196121,-7.416728294629138e-06
0,2032632956938703155,4.8497715397388674e-05
0,-9059229514370656691,-2.119440250680782e-05
0,9087047836954903628,7.645787627552636e-05
0,3766833358471381696,7.667354111617897e-06
0,8577928428291142867,-0.00017020881023199763
0,-2474071228060760726,-6.437820411520079e-05
0,6238142079957688048,3.907785594492452e-05
0,815893110966500961,-2.507406452423311e-05
0,2203041641664939086,-8.593784528443393e-08
0,-6255502687653510264,-1.7228105377853353e-06
0,2647218128154074490,-0.00015576212899759412
0,4721846447282049784,2.559596032369882e-05
0,-2003554193604812451,-0.00019364406034583226
0,-1222630649423377384,-2.637459783727536e-05
0,-5551684597981612410,7.08508632669691e-05
0,-7698971580265134543,-2.9350471919542542e-06
0,6889947849056736106,-2.2372591047314927e-05
0,-6856430060079022873,-5.97284781633789e-07
0,6719469762274199822,-0.00012552398766274564
0,-7782174664988625570,-1.1986700883426238e-05
0,7000015125042089946,-4.156089562457055e-05
0,6827383134978514761,1.089913712348789e-05
0,-8174810282434717055,-6.717579253745498e-06
0,-3457420793032259408,-2.347548615944106e-06
0,-6626505554423094814,9.180610959447222e-06
0,7340439824314285560,-2.9633582698807004e-07
0,2912621963558709484,0.00023010538188827923
0,7832743790062718465,3.349734981838992e-06
0,-444277708849848349,-1.4883132280374411e-05
0,-4511273802894948326,-7.53464009903837e-05
0,-205470327534610189,-8.022501788218506e-06
0,1275475173249563985,-6.272780979088566e-05
0,-231958884045624596,8.03454895503819e-05
0,7064497399963587979,-1.2745704793815094e-06
0,3592720881643462778,1.0606894647935405e-05
0,-3682871504955771762,-7.08287552697584e-06
0,8809742662189382035,3.7699379618061357e-07
0,-236789894056298583,-2.5739927309587074e-06
0,5583233046598691363,-2.865362375814584e-06
0,2317879017230939626,5.203974524192745e-06
0,-7217996998990321316,6.862372538307682e-05
0,-4821181016368208537,8.051694749156013e-06
0,-2829956219996177646,-8.929505952437466e-07
0,1624432549152836292,-1.2718536709144246e-05
0,2845373930487078752,-1.7919955325851333e-05
0,832031988094683189,-8.601076569902943e-05
0,3399761988149264633,-0.00010953496530419216
0,-1878472842230188647,-1.0245489647786599e-05
0,8393211535977973523,-0.00014760413068870548
0,-1430075939836446099,-1.1759850622183876e-06
0,9014711761133023616,-1.4341504538606387e-05
0,-135324157026129363,-9.369181498186663e-05
0,-7248371438288931648,-8.336053269886179e-07
0,-3997255739567722054,2.6116838853340596e-05
0,666627153442772410,-4.2238450987497345e-05
0,3190782390759137243,2.4500623112544417e-05
0,-1818350533743024252,7.921272481326014e-05
0,2532954417202959603,-9.176453204418067e-06
0,6568814689964618846,-8.183397312677698e-06
0,-8366345126355709703,1.6759606410232664e-05
0,3723434461478263165,-1.378103888782789e-06
0,8114492681869491373,-2.4104211888698046e-06
0,-7390542171829063678,7.858179014874622e-05
0,814139557805563363,-6.540818731082254e-08
0,-4627805692123681915,-1.3840021466648977e-06
0,4667903078042533145,1.9181097741238773e-06
0,4850714659665826929,-4.219691618345678e-06
0,5872512776956223813,-9.048116953636054e-05
0,-3085421246876535261,-2.2492877178592607e-06
0,-6798327377277719764,5.074180080555379e-06
0,-7546538831267246417,-1.9412276742514223e-05
0,-1570224288419536810,-7.811504474375397e-06
0,-6445001081906811771,-6.695363845210522e-05
0,1565647959593309882,-2.4632946406200062e-05
0,3508033043940815232,-3.1381144935949123e-06
0,-3438107437606850965,-2.1305328118614852e-05
0,-5330795379917543283,-3.464712790446356e-06
0,1165318433256755784,-1.337225285169552e-06
0,5353549180369756535,-1.1083588447036163e-06
0,-862130449146281328,-9.308517473982647e-05
0,2175670495213587580,-1.69828837837116e-06
0,-2474115712594980591,-2.064793989120517e-05
0,5574418763264530256,-1.5341043763328344e-05
0,-1865286723284998360,1.6351697922800668e-05
0,8597470102335098654,-6.772459073545178e-06
0,6845719095357399620,-5.954427990673139e-07
0,6044669915424327032,-1.0151768492505653e-07
0,-4396018256221294912,-1.4400675354409032e-06
0,-1866504898558180335,-4.870139673585072e-05
0,3533983766741739522,-0.00012823160795960575
0,-7687470665150000591,-4.107485892745899e-06
0,-1645940033759576127,-0.0001323216315540776
0,2522456883103092898,-6.900726293679327e-05
0,-878029369361440479,0.00020124491584283533
0,-8314363394949555742,-0.00010204009595327079
0,-3567928045694681374,-1.1393572947326902e-06
0,-1526792398265410754,-2.7887972464668564e-07
0,-3837355673342348167,-8.724703366169706e-05
0,3803998189389070608,-0.00012983720807824284
0,-8374089068352704740,0.00014231988734536571
0,-3503258769679396970,1.7609795577300247e-07
0,-2879936726997028194,7.14180241629947e-05
0,6264073087238242154,8.118104233290069e-07
0,-3889022705191199823,-7.265070507855853e-06
0,-9126340266580777380,-0.00011346291648806073
0,-6003805443059464170,-0.00011650281248876126
0,6095538027894200006,-1.3818407751386985e-07
0,8946799348262259033,-7.554655894637108e-06
0,-494236073445455841,-3.765356154872279e-06
0,4050794958503062051,7.552170927738189e-06
0,2796935085899426776,4.3470782202348346e-05
0,-5998955655211916846,-4.2198960727546364e-05
0,-6119304335164394577,6.894366606502444e-07
0,2444145265450995085,6.851782643479964e-07
0,-4722585802607823893,-1.0336106015529367e-07
0,445339843328364658,1.548661634842574e-05
0,2716117619712449786,-8.237657652898633e-06
0,8043455996522967586,2.4076553017948754e-07
0,852582295926409330,2.262745056214044e-05
0,-4246767662542130914,-1.4389725038199686e-06
0,-7122807535758556889,4.2319396015955135e-05
0,6894610797664533319,4.5113694795873016e-05
0,-21188815936458221,9.87379280559253e-08
0,-1192281830478424033,-0.0002582350243756082
0,8573570630329555863,-2.7141186365042813e-06
0,5232125826098593531,-5.7062281484832056e-05
0,7893490490261616809,3.330277195345843e-06
0,-2910029543117018157,8.373535820282996e-08
0,4609324175703250111,-6.953944648557808e-06
0,3700595877387680168,-2.0030447558383457e-06
0,8382926757271778818,-1.662212753217318e-06
0,-5436064406669625045,1.287473378397408e-05
0,-6225362860751268955,-1.5593373063893523e-05
0,-7211726859845448554,-2.104818122461438e-06
0,-9044833393359438088,-9.566517178427603e-07
0,3148113003590410274,4.625503834176925e-06
0,-3838440713083157152,1.2042150046909228e-05
0,-3496303434629939199,3.286022456450155e-05
0,7401313110129542469,-2.9822514989064075e-05
0,3014813602669646483,-8.51326603878988e-06
0,-5044581249103381000,-8.519897164660506e-06
0,-9012234452738335068,1.1016409189323895e-05
0,-8896196082459211864,-1.2616010280908085e-06
0,-8427768034051285370,5.737873652833514e-05
0,555168401577736469,5.161510125617497e-05
0,5234103627104380438,-4.6420638682320714e-05
0,-6908078214464868074,5.114279247209197e-06
0,-8562932148656829792,-0.00013399921954260208
0,-1432353270928457480,0.00016543317269679392
0,4768160862969330404,-3.5119103358738357e-07
0,6715756940114296102,3.87642558052903e-06
0,4083089063556977144,2.2152778456074884e-06
0,2598424503524530810,3.1357605827508905e-06
0,-3933947630388906255,-4.4757948472806675e-05
0,-8547338077060109502,-1.91958823592131e-06
0,4777498252720475056,-0.00011565001841518097
0,6320736332036708683,3.260114317527041e-05
0,-7686772540752300300,-1.523644823464565e-05
0,9150291373631786117,0.00016272209904855117
0,6599036340433362516,-7.026192179182544e-07
0,-8826638717553410618,9.857152326731011e-05
0,-1022900038733895906,2.3183405573945493e-05
0,-1773256393210933500,6.384423431882169e-05
0,7988037759942158944,4.99404382026114e-06
0,3069849057578485693,1.328493090113625e-05
0,-1711782383205983967,2.7846526791108772e-06
0,6339774521985182882,4.79427512800612e-05
0,-7138799438459403194,-2.124069126807626e-06
0,-397683673222673019,-7.546132474089973e-05
0,-1066266959699726913,-0.00014107052265899256
0,-5043321637678659302,-4.428349348017946e-05
0,-1701901890463481654,-2.117199272788639e-06
0,-6518414009385714244,0.00011578497469599824
0,5160713813762303496,-3.4551088901935145e-05
0,4824765108698905342,-1.630952795039775e-06
0,-5153380590311787273,9.410122956410305e-07
0,-4100606821625125279,-5.663484188289658e-07
0,5239251150086170952,5.5716373026371e-07
0,-5884117519454179107,-2.547323902035714e-06
0,-6777841588806605296,1.6123399745993083e-05
0,-8955676389560370711,-3.3339667425025254e-05
0,-874515077172148493,-4.910156008008926e-06
0,-4141268589068791282,8.301789057441056e-05
0,1898715683550714870,2.2287052843239508e-06
0,8612062628618547239,-1.0536890840739943e-05
0,-6989188696493601114,3.0464547307929024e-05
0,-3564424832025180616,2.3207193862617714e-05
0,-5268765696886443794,-1.668761069595348e-05
0,2072712529091266173,-2.340184619242791e-05
0,1209834165535387947,-1.6407119801442605e-05
0,8087412652122148546,1.4767672382731689e-05
0,836653951359760055,-8.911891427487717e-06
0,-1332369289392931234,-1.6541209333809093e-05
0,-2837758940575613143,-3.2780985748104285e-05
0,-4900408108949267048,-5.415844128719982e-07
0,-5660365369363637191,-8.813473641566816e-06
0,5421875967925698440,8.956978490459733e-06
0,9204309914163357744,-1.804969087970676e-06
0,-5267053347258938239,-1.4212375845090719e-05
0,4984660667028149056,2.0778718408109853e-06
0,-4961877269038269890,-2.5322553256046376e-05
0,612518399682843510,0.00038801257596787764
0,8597237970069017830,-8.012441139726434e-05
0,-1633388684906823180,-1.1889002053067088e-05
0,4779260049799639474,0.00011438924775575288
0,-4290630161011188768,-7.539672992606938e-07
0,2033536965195048651,9.458731256017927e-07
0,3148256150015793795,-1.5682097682656604e-06
0,2761271279969266499,-1.96855404510643e-06
0,-3126316911875789509,2.667044464033097e-05
0,1966507562300292858,1.5578762941004243e-05
0,-368839157825996279,1.553191532366327e-05
0,-6800972718500626087,6.812836588210303e-07
0,-7204519513220169409,6.164527803775854e-07
0,4051583547463881086,-2.464902718202211e-05
0,5799626457889214510,1.1546109419668937e-06
0,6474318965588682451,-4.476493086258415e-05
0,-704417998727421449,0.00027588530065258965
0,6763806515404301044,1.2275841072550975e-06
0,-2923698938656570598,-6.033901058799529e-07
0,1929115926567143616,8.343130133425802e-07
0,-6457594583338596340,-7.708247721893713e-06
0,8833549225422750247,9.805778972804546e-06
0,6031279815325276035,9.534367018204648e-05
0,3932035511500318581,-5.141394012753153e-07
0,9055683932238503929,2.0673633116530254e-07
0,-3719786157302497091,5.6276206123584416e-05
0,-2111686241480815122,-2.8631998247874435e-06
0,-4536596901258572300,-4.313951649237424e-05
0,-4249311624242204381,4.32441598263722e-06
0,-4204912388379681385,-8.676590368850157e-05
0,1712243395042141066,6.605962880712468e-06
0,1018933516353420107,-2.705391580093419e-06
0,389102312944149567,-6.397583547368413e-06
0,-3315193696719523782,6.692487886539311e-06
0,-5351038398691359369,5.527129971483191e-07
0,5208561550177380046,-4.0587643512779437e-07
0,1572716830556243276,-9.1719868578366e-05
0,-205463472755917633,1.2525080137493205e-06
0,-6121493628580335931,1.7805648440116784e-06
0,4039650798068168033,-4.14389342040522e-05
0,-4306522771469550021,3.1622460028302157e-06
0,-6554659572366683383,4.368077497929335e-06
0,-7628345666028462001,-7.437390650011366e-07
0,6744740836389054126,-1.1599155186559074e-05
0,-3546046216920811871,-3.382521276762418e-05
0,5329937267848283962,-2.3798876608305264e-07
0,5848908584187230217,8.246108336606994e-06
0,8316339571167724091,-1.4790329259994905e-05
0,8040510221226956674,1.2313272236497141e-05
0,-6502129796853629067,-1.702352321331091e-07
0,-192406788273661397,-1.7462571122450754e-05
0,-6757627942783000620,2.320057319593616e-06
0,1350920905141443864,-8.68981187522877e-05
0,-3596915073680281921,-1.2129778497182997e-06
0,6071696376069452653,6.2353914103141506e-06
0,-5020000334119368029,-5.545854946831241e-06
0,1547177858020048399,7.509799615945667e-06
0,2387586866087192998,-9.14773374915967e-06
0,3181731851618953844,-3.130420736852102e-06
0,1904828830323749431,2.7608683694779756e-06
0,197332914532909367,-6.132236194389407e-06
0,474463366254117778,5.859996576873527e-07
0,7937087077749448853,-4.300001819501631e-05
0,-491768726791419671,9.273841897083912e-06
0,1265553602265022824,6.854423190816306e-06
0,1785519111635609675,8.908108429750428e-05
0,3121844575380207259,-3.687013588660193e-06
0,3844145517518198977,-1.884683661046438e-05
0,-340274268582869492,-1.5615464690199587e-06
0,7705059856343280869,-3.318891685921699e-06
0,-5346470794841022809,1.3281110113894101e-05
0,-474910988860337515,-5.1140297728125006e-05
0,7822225436688562545,-1.1913529647245014e-06
0,1737849384059980267,5.789595093119715e-06
0,6124707878287457436,6.047044308843397e-06
0,3764452861367624481,-3.210139402654022e-05
0,-2022915656943685454,-1.0343349003960611e-06
0,-8221541410694003193,5.557775693887379e-06
0,7518161853478063134,-0.00010853739513549954
0,-6114147566988635779,9.772616976988502e-06
0,6101812012046165955,-1.7244653008674504e-05
0,7522183036483253277,-3.463792381808162e-07
0,-6343902116317934183,-3.451774091445259e-06
0,6138795701922253134,1.0805495662680187e-05
0,-3305850974155156104,-1.0114972610608675e-06
0,3996910128716112006,-1.157203632828896e-05
0,8660849460439683725,-0.0001267337502213195
0,-415960390643551344,-2.6661362426239066e-05
0,136487630484322774,-7.006830082900706e-05
0,-20903996063178917,3.2906755222938955e-06
0,-1565430316572185210,-2.470103140694846e-06
0,3841612927479982162,0.00015515657287323847
0,-2640788874474960607,-1.8339139558065654e-06
0,-3291599844286947618,-1.4339714198285947e-06
0,4873154252380331107,-8.368090465005196e-07
0,-6715770001098776992,0.00010358540384913795
0,-1402764965289948561,-9.361656339024194e-06
0,-653778624907920381,-2.0082722684833243e-07
0,-7710336412263449282,7.914698653621599e-05
0,667476262814286283,5.601094574814169e-07
0,-891089762129765859,-6.697900275298707e-06
0,6307038960823795344,-1.0725167874259256e-05
0,-6250703122023564425,1.0886437848967034e-06
0,-7565144873879308198,4.3552972783800215e-06
0,3059450669847812443,-0.00010506641228857916
0,-3440021265488135946,7.437165550072677e-08
0,-8404231142792977986,-3.2454231586598326e-05
0,7164446036063967188,-2.9193051886977628e-06
0,-8507196617756366741,7.496979378629476e-06
0,2724617544155631254,-9.155568477581255e-06
0,-3591701161522679792,-1.8201453713118099e-06
0,1706102644939617790,-5.364080379877123e-08
0,5599245487981217927,8.126740067382343e-05
0,-6489279768150146307,1.060251634044107e-06
0,8496999032527307026,3.694617043947801e-05
0,4784844652548349827,4.684072337113321e-06
0,465148270327477452,-3.0196385978342732e-06
0,-4502254141155702003,4.5436252094077645e-08
0,-4585247251771427925,9.19654894460109e-08
0,5785623524682611162,6.313538051472278e-06
0,-7999413760538354089,-2.558886080805678e-06
0,2567158413047354215,-2.490451606718125e-06
0,3136264541739937430,-2.3164638207617827e-08
0,1520809178384006990,-6.223561285878532e-06
0,6239496164547788289,-3.3446507927692437e-06
0,5132771733710147196,2.6856997692448203e-07
0,7453835829229900013,3.868695586106696e-08
0,-5455770488735268007,-5.198073722567642e-07
0,-1264760223483134408,-3.2555409461565432e-06
0,-5178255860257380506,5.109268568048719e-05
