test_idx,unique_id,influence
1,-2331740954519690857,-2.2155563783599064e-07
1,8916372460517919140,3.838645170617383e-07
1,-6172456382905081627,-3.128956223008572e-06
1,4534050589197189202,-1.5220980742469692e-07
1,-7223810334035481874,-2.894375938922167e-07
1,-3785746400824328362,8.829304931623483e-08
1,-3382697453857279225,-1.1137195770061226e-06
1,6080082860500717754,-8.994003337647882e-07
1,4537827287499485297,-1.1112923857581336e-05
1,5696960975248131237,-1.625200411581318e-06
1,-8802847307081193291,-1.04376567833242e-07
1,938740670956260333,-4.038617440471626e-08
1,4596737894743533189,-5.867897016287316e-06
1,6742746877288759159,-2.61453573102699e-06
1,-8407760949407001155,-1.3327043575372954e-06
1,995169668782111101,7.662479220016394e-07
1,-8237072341973639690,-7.739533316453162e-07
1,-7876025695976583473,8.075053443690194e-07
1,5594624643127368262,-2.4265926867883536e-07
1,-6283176898889323655,-9.195994010724462e-08
1,6260770548496951152,-8.972853947852855e-06
1,-6407160289621137936,-2.4208320610341616e-06
1,-6916405425789829027,1.5360566294475575e-06
1,-8049734751452334333,1.0152483014280733e-06
1,239104337575153641,-1.2243760494357048e-07
1,-6312560824751706568,-1.14137144180404e-08
1,-1361801615031482110,2.020319129769632e-06
1,2591491034171863033,9.043199611369346e-07
1,-784088529580117114,5.372991722651932e-06
1,-3546276690672619645,2.2424977714763372e-06
1,4948201154503421532,3.682062015286647e-07
1,3022248064772776782,9.486416274739895e-07
1,4109838720056396405,-7.592609335915768e-06
1,-5898903997060336479,2.9824104785802774e-07
1,-7612259953139761682,-9.486597264185548e-06
1,-4869271361573619886,5.581646519203787e-06
1,-1747185856156166806,-7.5108689543412765e-06
1,-7970225584117739164,-1.4200714531398262e-05
1,-374199393061998377,-7.377913107120548e-06
1,5148165870585334371,-7.954626539685705e-07
1,9101848341491302964,8.197034162549244e-09
1,-950488601259348223,5.0178335868622526e-06
1,-6151681319111850796,-3.295544104275905e-07
1,-2165906428804193079,-5.6230669898127417e-08
1,-4416888516658047084,9.097011570702307e-07
1,-3681474694117779752,7.482784894818906e-06
1,-7744191478282556577,-5.364763069337641e-07
1,-6768502791349163955,-7.377718702628044e-07
1,-127400654215201923,-5.1053863359129537e-08
1,-7843131007629461704,-1.4943526707611454e-05
1,3434772920643188069,8.613158115622355e-07
1,7316502188504090902,-2.971311232613516e-07
1,-199116377888142249,-5.240906375547638e-07
1,-4401408966337046003,6.814102562202606e-06
1,3437105203063993675,2.2422085521611734e-08
1,5205308607964436703,6.847963959444314e-06
1,8264988129298234573,-6.046596467967902e-08
1,3674749589344068472,-2.0522213617368834e-07
1,6748492029071357033,-5.2644425068137934e-06
1,4614231834843419369,-1.7692900655674748e-07
1,-582619629333416537,-5.134582465871063e-07
1,-3404752437354871062,-9.569737358106067e-08
1,-6464346381188950617,-1.382784375891788e-07
1,-4510498552715382342,-4.496159363043262e-06
1,-8774919046890815261,-4.013018362059029e-08
1,9070058094445347732,-1.226887206939864e-06
1,-965236799152477595,-2.243219796582707e-06
1,-8056712618884649702,-5.498696964423289e-07
1,5843335064538923661,-1.0428095720271813e-08
1,3336262776097814518,4.423500911343581e-06
1,-1897722719209525184,-1.1712360787896614e-06
1,-7930796711000298568,-4.353614372121228e-06
1,-3717177872412108679,-1.8425484427098127e-07
1,-1933675714292700478,2.9911028605056345e-06
1,-431511498963167617,-5.114545302831175e-07
1,-7573347076498842093,3.100148546764103e-07
1,-1492701034330634743,4.620458184945164e-07
1,-4915596204636252959,-6.682036257643631e-07
1,99661411147006089,-6.259332394620287e-07
1,-2388084420109102943,-2.000380461275597e-08
1,-5377720149637205359,-2.317191274414654e-07
1,8680791330724199650,2.7852321409227443e-06
1,4873805381753090382,-7.64943706599297e-06
1,-2532670012856683766,-6.809743354097009e-06
1,-8034189233547035441,-5.587803642015388e-07
1,8439963436165966117,6.893366162330494e-06
1,-8292199403566513381,-1.3508142046703142e-05
1,-8532206705986250081,-4.7722281237838615e-08
1,1461867494082915059,3.834772542177234e-06
1,6405660853729081494,2.997496267198585e-06
1,-3682891688305173277,-4.235754218484544e-07
1,8747188884109523806,-5.329365649231477e-06
1,-3354250247205734966,6.598207846764126e-08
1,-4979543639058915357,-1.0747080523287877e-06
1,6682466265101505982,4.488697022964061e-07
1,-6374011417804356429,8.551476184948115e-07
1,-1987585858734263891,4.3034042391809635e-06
1,-7066433045971765995,3.415288460928423e-06
1,709202390831219739,-1.4889849353494355e-07
1,-8881561709932772045,-5.926145149715012e-06
1,-628523726889531921,3.1567097380502673e-08
1,-5592879749391575883,1.7516324035682374e-07
1,-3624205721239684044,2.661273157400501e-08
1,-546996329972525120,-7.697681780882704e-07
1,-8031565480624555768,1.1985318337792705e-07
1,-21273329279047083,-2.2650307940352832e-07
1,8506961752661543787,-4.949396839037945e-07
1,-6551507750085233301,8.733866252441658e-08
1,-928879914792362194,-3.6875712794426363e-07
1,-4397270586290958373,6.0379475144145545e-06
1,2351091517898486326,1.0109357162946253e-05
1,2803009431011403037,1.535943283670349e-07
1,9117602175005275590,-3.527065359776316e-07
1,-1242408099057081685,1.551508080410713e-05
1,5310982525007234862,8.452691417915048e-07
1,-5626321521009621549,-7.435001236899552e-08
1,2470993057777423516,-2.13696553146292e-05
1,5570559058302047021,1.6598336515016854e-05
1,-7258046445684227501,-2.0957784272468416e-06
1,1320065983527510252,1.628369420814124e-05
1,-1993339650346463164,-1.2118744763256473e-07
1,-404209305856712923,8.43008319151295e-06
1,3622852380951940066,-9.664861408964498e-07
1,-7974639963055006953,2.3225543372973334e-06
1,6740964058826012201,1.349903573100164e-05
1,-7748992961450332775,-2.4359125916362245e-07
1,6787780959153413261,-9.653668353593048e-08
1,4447184569255937852,5.4455085773952305e-08
1,-2474495458770609102,-7.149591283450718e-07
1,-149906146619291599,9.962569492927287e-06
1,6631267030909384657,2.7807288915937534e-07
1,3271741698075716054,-3.071123728659586e-07
1,-4130740661433250771,5.393414603815927e-08
1,2911120361782856642,-1.847586332814899e-07
1,5266194721053456350,1.3122583368385676e-05
1,-6977131154586340636,1.9622920603978855e-06
1,-714792902446727087,-4.920275813447006e-07
1,3376622446101914783,-1.3162421232948418e-06
1,-5670895414422320982,-6.4973614826158155e-06
1,6830504599316661272,-4.522064955381211e-06
1,8458079251738962313,6.90650949763949e-08
1,-6781484469971949748,-1.708647303644284e-07
1,4254280060689984648,-5.136018899065675e-07
1,-8438350933769506421,-9.205934432543472e-07
1,-9222833180211499294,4.7339995035144966e-07
1,-4061136324040023114,2.690769179025665e-06
1,-8076275349572140265,-9.411307644313638e-08
1,674187379814070977,-1.9313191046421707e-08
1,-7520473679610087713,2.50810626312159e-06
1,-4643446771085028642,3.4379595490463544e-06
1,-1933421983097357263,1.4832849046797492e-05
1,-5467148082522581369,1.8407320112601155e-08
1,7571697100413856151,-6.729487722623162e-08
1,877953397016242075,-1.0086578186019324e-06
1,2874473655119586811,-1.2152990080949166e-07
1,-7475280326668608061,3.353125066496432e-08
1,-574067564138770598,5.210955578149878e-07
1,3594000634165366132,2.153411514882464e-06
1,5115153097256913580,5.394826985138934e-06
1,7045645814447739803,-1.687782997805698e-07
1,-3405439593758978908,-3.7108126207385794e-06
1,8665935021686736622,-3.1951253163242654e-06
1,5034048025936721876,-3.8592048667851486e-08
1,6944145690434059372,2.5206720692949602e-06
1,2505097890287150776,-1.5204130932033877e-07
1,-4226375776005182857,-2.0326638860979074e-07
1,-8531167879620988572,-2.6296800115233054e-07
1,3227286400185469452,-3.1045397008711006e-06
1,-8045227947308383336,-1.383998515791518e-07
1,7564853730241079653,-4.375926891952986e-06
1,817102778680545687,1.7890165509015787e-06
1,2547722360844690166,-9.72836403434485e-07
1,415999747558621212,-2.686175584187822e-07
1,-7369416402070803209,5.906712431169581e-06
1,4476660027527270524,1.1441807146184146e-07
1,-3517573213195524376,-4.951960264065747e-08
1,4006845390702130957,-8.64326182181685e-07
1,-8929347866455029173,-2.9903571885370184e-07
1,-2620467854133674201,-1.831567374210863e-06
1,-1483888793224791742,1.1284498668828746e-08
1,2103614712943698044,-1.4401093721971847e-06
1,-6306453829030475115,2.3319817614719796e-06
1,-1712252350297839805,2.463230089233548e-06
1,-6893089289811937559,-1.4114615254356977e-07
1,1340755341286765133,-8.432042704953346e-06
1,-6744754432864977949,-1.1666971921897584e-07
1,-8978088499788333765,-1.6567669263167772e-06
1,5202790741314844655,3.37307039899315e-06
1,-869094707773984218,-2.5425021021874272e-06
1,4236456094680248736,-1.309540778038354e-07
1,2062486859499295716,-1.034469732985599e-06
1,4206670236604840001,-6.261822551589802e-07
1,-6115107558868339053,-1.123869310504233e-06
1,3107900483203246169,3.8644770938844886e-08
1,-2516506985065417468,-8.866468306223396e-07
1,-5318948257432664446,-2.429258074698737e-06
1,7840522828490807711,2.1553610167757142e-06
1,-7613509241928488775,-3.4469181855456554e-06
1,5526918321820160578,-5.403032048434397e-07
1,-177227281028065624,-2.191428166042897e-06
1,3321751737791879531,-4.50478282232325e-07
1,-5331739311720395960,-3.8156960302515586e-07
1,3425886996118476852,-1.1672335631374153e-07
1,-87487290595964195,-1.7767597455531359e-06
1,-5428083365585245596,2.167613729397999e-06
1,-4408955364791345492,1.1354999571722146e-06
1,-4243758735338075869,-1.925740889419103e-06
1,2042078045863682844,-1.9496569336752145e-07
1,-1365120893587195872,-1.2273872140866615e-08
1,-1589534741402355030,-2.476956382224671e-07
1,50084197218553975,1.1069860761381278e-06
1,3396773916954875221,-5.576759576797485e-06
1,8593705051029516526,3.1798635973245837e-06
1,-6255731958848549599,-7.064821829771972e-07
1,-5958208782266890378,-4.564300226661544e-07
1,1122149690793202758,-1.7664828249053244e-06
1,7274763398885905955,4.942527738194258e-07
1,-4001456147711389257,-2.640020255739728e-07
1,9203753432432502707,-1.1763662342900716e-05
1,8237575986362513092,9.82966298579413e-07
1,-5346252537381835008,-2.1383220882853493e-07
1,3967637437050910471,-1.215122154007986e-06
1,8546284982296112153,-7.292312602658058e-07
1,24469009198644043,-4.105941719956263e-08
1,2883534448844139411,-1.8260147101045732e-06
1,2133975654334418749,-7.773550123602035e-07
1,5318794038555298535,-1.5164211752960455e-07
1,7848865180112342899,4.002358764410019e-07
1,8310556368927147851,-2.6924016651719285e-06
1,2581416952066299396,5.1327333494555205e-09
1,-2776124625162781323,-4.1842200992903145e-07
1,6775821355487801717,2.0998962213525374e-07
1,7119900125404421270,2.8703011594188865e-06
1,661432043854624081,-1.4207154777068354e-06
1,-384645165187285725,4.5314664021134377e-07
1,-2166042955490580227,-3.678732412026875e-07
1,-5116267088121363671,3.8160180793056497e-07
1,6263523480126095250,-7.281178341145278e-06
1,6921345052184314768,5.619147032120964e-07
1,-4551225655270156300,-8.188188331814672e-07
1,4865590786844479720,-3.4775712265400216e-06
1,4177494724320732723,-2.1871855437893828e-07
1,4773065226247013148,-5.719204878573692e-07
1,-8324934681544988708,-5.016659088141751e-07
1,-3925739795777443190,-2.0138182321716158e-07
1,-6184619743242588486,-3.3673388202259957e-06
1,-7759702364850139588,-5.913468868357086e-06
1,1773304127502423842,-2.1049791598670708e-07
1,4683709006255749123,-1.2788936132324125e-07
1,8124075543547651561,-1.4098944589591156e-07
1,-6117710538970490757,-8.460011486022267e-06
1,-4258188682017811750,-4.779929270171124e-07
1,-5773574761303618928,-3.882310110725484e-06
1,7729964869117704684,3.747863264180751e-08
1,1938872740687480513,-2.1665206872967246e-06
1,-2797424926791608960,2.8825343179050833e-07
1,4159306365384650251,-1.6004745972963974e-07
1,66925994744683417,1.9442031202743237e-06
1,5644913423498503818,2.0395248611748684e-05
1,-168475657407456836,-5.304136720951647e-07
1,3573842858370208680,-2.633872249191427e-07
1,-5738274271368622479,3.903193345422551e-06
1,3692981913299314416,-4.29359545250918e-07
1,7669525726334379367,-7.953085514600389e-07
1,-969729657861817914,-5.849167791893706e-06
1,-286549248655544388,-1.1911708241996166e-07
1,-8419949729310413805,-9.953303514720346e-09
1,-5476102451584058442,-1.4830743566562887e-07
1,4058963139123758738,-5.740746587434842e-06
1,-3316735574878480932,-3.2672625138729927e-07
1,-3125870974023725072,-1.0398179259851759e-06
1,-334091098083525108,1.6977605810097884e-06
1,-5559312049978347322,4.490079419383619e-08
1,-6673203576307544396,5.466725383485027e-08
1,7646352626835872378,-2.407874717391678e-07
1,417440407903708857,-1.2160260354221464e-08
1,-8484415758547596388,-3.383876361340299e-07
1,-3718964794630326129,-1.277645310437947e-06
1,-7997793532597471558,-3.5373831224205787e-06
1,-8157690177934707015,3.0540313389337825e-07
1,2620645279875298495,-9.149838007260769e-07
1,2986508805821723713,-9.63013974342175e-07
1,4688835882858607987,1.676172632869566e-05
1,9048856355863503659,-4.2882338391336816e-07
1,259842740785216798,-1.3122624409334094e-07
1,4855571272791270445,3.183116973559663e-06
1,1492381677416818664,-1.4931368923498667e-06
1,3426534650038255551,-3.802716946665896e-06
1,-3881937001083722367,-4.800103852176107e-07
1,1205365683881878457,-6.42668336325869e-08
1,294172304104347431,-1.4771196532592512e-07
1,-3005618582257475873,-2.0586596463090245e-06
1,1520996001812934726,1.7489047422714066e-05
1,9189634239883540977,-5.546473325068746e-08
1,-4341123555474015917,-2.3130769477575086e-07
1,-6394506359780943224,-1.1561290875761188e-06
1,-2600810851870528782,-2.5312348270745133e-06
1,7581871797805833805,8.797957889328245e-06
1,-165672140793553564,-4.8671523700249963e-08
1,-8757043804753421924,3.5578896131482907e-06
1,-7276116704523252025,4.035094036680675e-09
1,-2044442387697282764,-1.1777297004300635e-07
1,7024313655437897930,2.3975123895070283e-06
1,7592826532488834530,-1.7698521581621662e-07
1,-3132295078505231365,-2.367173010497936e-06
1,3731719660679843059,-2.383015839768632e-06
1,-3590648060496542508,-3.4340696402068716e-06
1,1951836965107003795,4.152428800807684e-08
1,6488291106665933832,6.494094151321406e-07
1,7334030239709482625,-1.8395166989648715e-07
1,143223875200066370,5.679692094417987e-07
1,5457542096171809466,-1.3488994454746717e-07
1,518760541855408701,-5.018561068936833e-07
1,1710917423876914498,-6.759306927506259e-07
1,8574576451262725972,-4.972088163412991e-07
1,-8876020028865473525,1.516957759406523e-08
1,1204870253701445582,-4.9194002258445835e-06
1,9141108167659156028,-1.4282498739248695e-07
1,-2046429709737117507,-1.5759105735924095e-06
1,-7617881548519281727,1.133650266638142e-05
1,1571473864718547238,-5.99285840507946e-07
1,-8252573013656289694,-8.099186743493192e-08
1,-2314563822885838143,-1.789115685824072e-06
1,210403680436702329,-5.810479251522338e-06
1,-6439244426835810597,-9.153868631983642e-07
1,6511073848078905865,-3.548518208162932e-07
1,8782668960479185909,-5.878983301954577e-06
1,6630503016684079728,6.230491635506041e-06
1,-1026222587785658813,2.090867496917781e-07
1,-3063902663652443823,-2.254424202874361e-07
1,5134731986801529299,-2.73468117484299e-06
1,-6659587152336254593,-2.1068350974928762e-07
1,487605452654658322,-2.5115689084032056e-07
1,5151049569426312881,-1.363548335575615e-06
1,-1033642835016825846,-6.000504527037265e-06
1,-9123563038657602049,-1.1290029533483903e-07
1,-6375598021963086772,1.1078404895670246e-06
1,-7249972588742015499,3.5848739798893803e-07
1,-5344569159641164296,-1.9603845657911734e-08
1,-4263342123456715353,3.5344547200111265e-07
1,-3981167217191371433,-2.3581573032060987e-06
1,3047254532113754913,-1.7901351156979217e-07
1,-3603473553808715182,2.477808038747753e-06
1,-3497762402388873321,-5.917697762924945e-07
1,-8626786400845786627,4.27596148711018e-06
1,6148801207705417316,-2.134534042852465e-06
1,-8646153801142375506,-1.1682516287692124e-07
1,-883986162963749576,-1.3153686673206266e-07
1,2986097074901283391,7.766786325191788e-08
1,-3296685675791795010,-1.3897599728807108e-06
1,792873057886870809,-1.844326789068873e-07
1,5875510577332216847,-1.004263822323992e-06
1,-4903470856912443585,-1.2908839153169538e-07
1,-2015353788655203876,-6.203504199220333e-08
1,1237055923326464252,-5.444799739962036e-06
1,-4173750865273749145,2.3531642412422116e-08
1,4743612683118036479,-1.105205456042313e-07
1,4880845383689538681,6.816517839070002e-08
1,2598708425873522791,1.0094868230225984e-07
1,-7659951134978222983,-1.9203081791374643e-07
1,1770700910798181476,-1.2019177120237146e-05
1,1181646779080436665,-7.866033797654381e-07
1,6837621120967019362,2.4543660401832312e-06
1,4134208323469629695,4.163791249567339e-07
1,-2177798520654752252,9.68892959463119e-06
1,8143852217486234810,2.2576068658963777e-07
1,8501959828181576616,1.4051695984562684e-06
1,-6010135427577132060,-1.308612468164938e-06
1,8990690111897690124,-1.2488057166137878e-06
1,4050431546541226093,2.8228669179952703e-08
