test_idx,unique_id,influence
7,-3752493809376900218,1.8609406993164157e-06
7,-5716007834359024789,5.898204562981846e-06
7,-679258321318958090,4.695791631093016e-07
7,6819713659924028199,9.837198376771994e-06
7,-7476742827575137335,-2.5512326828902587e-05
7,4828115490090277123,0.00028086602105759084
7,-5131226332768555759,-7.362534961430356e-05
7,-785441275942505784,6.0889151427545585e-06
7,2087200719452246135,-7.151974568841979e-05
7,-2368170582336646575,-2.5144465780613245e-06
7,-1626987853236970501,9.848534318734892e-06
7,265928741890407036,3.3268520382989664e-08
7,-7275853905195753982,3.163970916375547e-07
7,-8655340718620513488,8.003002915302204e-05
7,1609620060145527480,3.7526054939007736e-06
7,2433595901616103435,2.1931100491201505e-06
7,-2899041717791367508,-6.9340530899353325e-06
7,2581021450195299429,2.79286226145814e-07
7,3543376459663736912,-6.977242446737364e-05
7,604287779875793240,-0.00016608059377176687
7,2350716823523552052,5.879373929928988e-07
7,-4505981367565440898,-9.856663155005663e-06
7,-6469015753475672022,-2.2208117343325284e-05
7,-5504874100812031901,-1.3210997167334426e-06
7,-548335699419122444,-3.5399534681346267e-06
7,9171776812246546951,4.107940867470461e-07
7,-828081142397886102,-5.136729669175111e-06
7,-4251174201931441546,2.045868370714743e-06
7,-8700825866885537853,-2.1285923139657825e-06
7,5327181373859085155,-3.0896771932020783e-05
7,6052868381551405799,0.00011076528244302608
7,1786862330185195893,0.00012269386024854612
7,-4805662576382903307,-2.608457862152136e-06
7,4398496629741131308,2.4574292183388025e-06
7,5467884928810855349,1.9101411453448236e-05
7,8156592986002606862,4.567000905808527e-05
7,-1636371008994249691,-2.4555220079491846e-06
7,884054580959180131,-9.505194213943469e-06
7,8704334531928705113,-1.0127298082807101e-05
7,4239543329861047068,2.73968544206582e-05
7,8994883273725970599,2.142072844435461e-06
7,-7366908847187978581,-1.3055593058197701e-05
7,-5795713798010130478,7.45819979783846e-05
7,-2440260539438167420,-5.495890945894644e-06
7,-2099855764958913363,-2.0166639842500445e-06
7,615467048702653651,-4.846697993343696e-05
7,6561765299464340232,4.066863311891211e-06
7,6916422677143427184,1.2084052514182986e-07
7,-8599566409625165895,8.442129683317035e-06
7,-8951744812492493551,0.0003525261163304094
7,697490900809150311,-5.8695847656053957e-05
7,-2745519796824945682,-7.7329798386927e-06
7,-608443805460426672,-6.253650644794106e-05
7,4399731631168339005,-2.873857374652289e-05
7,3516154711940439994,8.709121175343171e-07
7,-4697398510883815678,9.337230221717618e-05
7,-5605769512504918194,-8.703858838998713e-06
7,5757625926097456258,-4.356501676738844e-06
7,-1885432067451630110,7.759759000691702e-06
7,-1202878711115582726,8.112099749268964e-05
7,-303679653169034888,2.327552692804602e-05
7,-3930068946883339861,-1.986111442420224e-06
7,6180898121730906722,-6.717596124872216e-05
7,-4749239698274244139,4.349558366811834e-06
7,-1547853089060659000,-1.924648131534923e-05
7,-7060169027982367510,-5.795814672637789e-07
7,2988343907520772935,-3.0173598631222376e-05
7,-4342080420168926420,2.07200828299392e-05
7,7746981535770739704,1.4220151570043527e-05
7,7594442637918242390,-6.701285747112706e-05
7,8110347569909100692,1.1029070265067276e-05
7,-1841840821903637675,0.00012420497660059482
7,3392439909035053278,3.0249096738543813e-05
7,-6505380742736040423,5.3197444174202246e-05
7,-59514867366470492,-2.6779707695823163e-07
7,-4926125373614238000,3.18736156259547e-05
7,-1672878624672817398,6.657674020971172e-07
7,7119902594127789067,4.856591476709582e-05
7,9138321457107221764,5.1953955335193314e-05
7,-3596395944689630700,3.861044206132647e-06
7,1956996007742620492,-7.098996866261587e-05
7,424052006012146409,4.497595455177361e-06
7,-3639045679806783804,5.3692987421527505e-05
7,-944825464065001227,-2.1401516278274357e-05
7,4015048073322356880,4.15280910601723e-05
7,-2284852049555093201,-0.00015856703612371348
7,-1979051837218424783,-1.4185244026521104e-05
7,1707353720740921877,4.744813122670166e-05
7,-4885980807090702275,9.410758684680331e-05
7,8958677242596382622,9.7965212262352e-05
7,7966437918723545125,8.746070534471073e-08
7,1800022348839284371,-6.93785295879934e-09
7,-7336144802594309371,1.0312269296264276e-06
7,-2618619701313921251,1.5563798569928622e-06
7,1926338913890856673,-3.600609488785267e-05
7,-6233386308984893243,8.654932344143162e-06
7,-35616476789572219,2.0285915525164455e-07
7,-2448213293678726493,2.7680689527187496e-06
7,4949632355927369789,1.4108827599557117e-06
7,-817509064824761976,-5.440115273813717e-07
7,-1682994322377255077,-8.755784165259684e-06
7,-767032195054638709,0.00016324103125953116
7,-8814720855869614261,-6.238471996766748e-07
7,424173017262976719,-8.871161844581366e-05
7,4214816172885217113,-2.9384467779891565e-05
7,-5868147210972738751,-0.00019749085913645104
7,1504959598131778387,7.993960480234819e-06
7,-1322418673495485258,1.7751501673046732e-06
7,-7266645526069544212,4.765809717355296e-05
7,-4195126482953902065,1.6134741599671543e-05
7,2925334233506502292,-2.893798409786541e-07
7,-4518645306308709132,-7.707937470513571e-07
7,-7057623995575145809,-9.051062079379335e-05
7,7148740820932831789,6.251098966458812e-05
7,-2856124751384004987,-6.268066499615088e-05
7,1624774993309720446,-0.00020145776943536475
7,7263896830158454870,1.2318285371293314e-05
7,-3700060297366362796,-1.3902790669817477e-06
7,-2403751041869637539,-6.429969289456494e-06
7,-7820548867581343744,-9.497096016275464e-07
7,-8564388872558675130,-1.4188852219376713e-05
7,-5913425491129976111,8.899172826204449e-05
7,1927535042004143251,-3.668922045108047e-05
7,-2899282014165308214,3.4938231692649424e-05
7,-5795095842122567491,-3.4155182220274583e-06
7,-1652051546117938847,-1.4815259419265203e-06
7,1632464542222233616,3.941411341656931e-05
7,6507900508355412751,-5.86294390814146e-09
7,1119941496347682719,1.2115176559746033e-06
7,-1403046121475078864,-1.7261519133171532e-05
7,7735514688911467793,-8.347682523890398e-06
7,-6200601305687681230,-5.709274410037324e-05
7,9117868276590564143,-0.00013612729526357725
7,1343081077377667965,-7.773105608066544e-07
7,-6916149828258957436,-6.213395863596816e-06
7,4635776072981284463,1.7147549442597665e-05
7,2651172670785497193,1.3914032933826093e-05
7,-1579323983485486223,7.277267570771073e-07
7,8068764855666887357,-9.639234122005291e-07
7,-4208245086712465700,7.017368625383824e-05
7,2037220289814016448,4.9670145017444156e-05
7,1799965666693244454,-3.16463119816035e-05
7,-2476090552843638044,8.169365173671395e-06
7,-1824178364633579956,4.842707858188078e-05
7,8197518276416179021,0.0001391885889461264
7,-1548369296685946268,0.00015400161646539345
7,7512370280970545655,-4.804017692094931e-06
7,4850809138924982428,0.00011377775990695227
7,7473623177162718116,-3.418365304241888e-05
7,2726145518386211571,5.39336797373835e-05
7,316588356241504201,-4.252769514323518e-08
7,-3165308646565065157,1.470540610171156e-05
7,-9221519040109480332,-7.827365834600641e-06
7,7094801123464675254,-4.7042578898981446e-07
7,-1525539445828106832,1.986397364817094e-05
7,1784930486948994906,-1.4165143511490896e-05
7,-1504651929070315216,6.634068995481357e-06
7,8913571611558990420,6.369483855905855e-07
7,-2357142302594292688,-9.008603228721768e-06
7,-5185081287834095857,-5.642788210025174e-06
7,7842569722473603574,-1.5516608442567303e-06
7,-2101663735724816991,-1.373213581246091e-05
7,-7965414444888400745,-4.907913080387516e-07
7,9161284486308133267,-2.594615352791152e-06
7,5873955171227407741,-6.768285629732418e-06
7,-4165733602978108416,-0.00018305372213944793
7,-8002919583912626042,3.0642759156762622e-06
7,-4070949013389349348,-4.029859701404348e-05
7,-7096330106002563682,-6.688022949674632e-06
7,-7974134882719558044,5.678317393176258e-06
7,8622581148909610366,1.8273194655193947e-06
7,-3469107200296554623,-0.00018797070515574887
7,7097335618454497895,0.00025235033172066323
7,1662373256005811480,1.8926442635347485e-07
7,-5405639522936544907,2.2394142433768138e-05
7,935148957164632767,4.202636318950681e-07
7,-6274300017483211647,-5.9068184782518074e-05
7,7831905504348345507,5.951197863396374e-06
7,-7772296974767361553,0.0004841990885324776
7,-4518404483879296507,-0.00018374678620602936
7,-7164122268023855055,-1.7224599332621437e-05
7,4745353754025890753,5.456321014207788e-05
7,9172622008928527713,3.8102027247077785e-05
7,7786245567839627490,1.0382764230598696e-06
7,-3342645559469375170,-0.000176775676663965
7,-8620262369494736531,-3.79147672902036e-05
7,-8468300277512967423,-8.894377401702513e-06
7,-6993368942932816964,2.6130026526516303e-05
7,2469705127008028654,1.7614252101338934e-07
7,7402043348609179811,0.00010829891107277945
7,-5620645808757614718,4.4201659932241455e-07
7,-4284376838811391393,-1.096458731808525e-06
7,989573644724417039,2.2401673049898818e-07
7,-1964123822473829207,0.0001914495078381151
7,1192093041863081534,-4.6624290916952305e-07
7,-312554352626989511,-7.408822320087438e-07
7,-3301640667550136586,2.3317857085203286e-06
7,4840051422226892215,1.8445440218783915e-05
7,-1466427229788207718,9.961460455087945e-05
7,-8160962917119799302,1.17294166557258e-06
7,-6300710870622349576,-0.00040930387331172824
7,-6699827207344223223,-1.5702753728419339e-06
7,1035813702112326029,-0.00030191215410013683
7,1018864931808096276,-0.00018544061822467484
7,3236336736881575572,-8.648150469525717e-05
7,8344700637374759083,-1.5493012597289635e-06
7,8746546644121116316,-3.414041600535711e-07
7,4403388317014202163,-5.394051349583151e-06
7,-3657143055950346142,9.084958583116531e-05
7,8173341704346252299,-1.3808326002617832e-06
7,-1899430779922778722,0.00038214849337236956
7,-4592169992155991784,0.00010782450408441946
7,8225991231877180592,-3.375238475200604e-05
7,8428065124712231924,-1.9550436263671145e-05
7,6311798025915905510,1.059177930073929e-05
7,-8012945991122716546,1.0870768164750189e-05
7,-2056908778094236391,7.548122994194273e-06
7,-5047296137911567180,1.6895988210308133e-05
7,6422912712356787420,0.00012558815069496632
7,-2397307077637848614,-5.702371345250867e-05
7,6304437927188133652,0.00017891240713652223
7,5788244457872231634,7.61894989409484e-05
7,5835920185400648574,2.517984330552281e-05
7,-8434931726815683974,-9.254483302356675e-06
7,4851843451348617145,-1.1526435628184117e-07
7,-1908944349080327959,1.1562527106434572e-05
7,-1486578145419169408,-3.724495763890445e-05
7,-2198513912300560888,3.1589553373123636e-07
7,-6125633396061371425,-4.524312203102454e-06
7,3825100329163057008,-3.5913339161197655e-05
7,4221296949026080855,5.9857449059563805e-06
7,91389750989527334,7.323491445276886e-06
7,-5194194626824615944,-1.9495673313940642e-05
7,6886732617655332883,-4.315571686674957e-07
7,8382635151473957804,-2.834964107023552e-06
7,-5658344227220531271,4.722130142909009e-06
7,-1736916554294295524,2.0149434931227006e-05
7,-5301690638393080803,2.4412565835518762e-06
7,-4424993357454176795,5.645458713843254e-07
7,-6226927495517475081,1.5241387558262431e-05
7,5829874278262556859,-2.1548821678152308e-05
7,756813895716400335,-5.572442023549229e-05
7,-9016177449626357513,-5.4392977233419515e-08
7,-1978475504360670150,-2.9598973014799412e-06
7,-8499816806078718952,3.2540619940846227e-06
7,-5856640560802009872,4.129877834202489e-05
7,-3172616588106224479,-1.0032914929070103e-05
7,32230511470847123,9.274918920709752e-05
7,1789841246159790089,1.3859102182323113e-05
7,-4578437078498151770,7.315757102333009e-07
7,-5432243817434781828,0.00020068493176950142
7,2774169405884286896,-2.317957250852487e-05
7,-1909465460164584964,-3.476307938399259e-06
7,-4589995300068322426,0.0002928845769929467
7,-6095655115385165994,9.035653147293488e-05
7,-5460618227531426892,0.00033867273305077106
7,7565420976624029963,2.1478380233475036e-05
7,1659378513123379034,-4.062364496348891e-06
7,8613654110783263574,-0.00024834311625454575
7,-8064014607358345407,-7.682043360546231e-06
7,-1097758627984440918,3.315325375297107e-05
7,5588612269756215442,-1.9539438653737307e-06
7,2775035923395096267,-0.00017621013103052974
7,-380870200958293556,-3.0376031645573676e-05
7,7027631794191919335,-3.854432591765544e-06
7,3179936179899825911,-4.7135767999861855e-07
7,-372016452632652775,-4.8768195483717136e-05
7,-8057833708632132441,-3.6150360756437294e-05
7,-5593367806216481321,-0.00016703952633179142
7,191506742898188408,0.0001354079067823477
7,5462227486079657553,5.0161772264800675e-05
7,3930588541013222576,-2.297844616805378e-07
7,-5205085615934187893,-2.197245066781761e-06
7,-2618211858189849358,-9.44219391385559e-06
7,3201588723706775259,0.0004097706082575314
7,-5373443322730891649,-4.5583448127217707e-07
7,3365327905544711477,2.9714626634813612e-05
7,3930964052277539635,-2.7604526621871628e-05
7,1698987339186091166,3.584466867323499e-06
7,8099829914892045004,-6.946826616172075e-07
7,-1462758943755473566,7.166746217990294e-05
7,-2503343561524483615,-2.4987286906252848e-08
7,-2511437915368048480,-1.5162811450863956e-07
7,1437705997573666665,-7.1637459768680856e-06
7,5480183002163485414,-2.8264225875318516e-05
7,4763978287236115086,-5.549205525312573e-06
7,-7998730457475160063,0.0001924818534462247
7,-5840738877794017792,-6.072315077432222e-07
7,4424474416077191399,9.692341791378567e-06
7,-4079056343431839155,-2.420492408816699e-05
7,-6592538148361179254,2.973257960547926e-05
7,-3693324849789752246,-1.5116183931240812e-06
7,-3364813954692028491,0.00022523414736497216
7,2395496318624766212,9.056182170752436e-05
7,-4439071619735664693,2.580158707132796e-06
7,8326177637651240810,2.030206928793632e-06
7,-1227011952578840077,-1.5166134289756883e-05
7,-1555321116032067013,4.191550942778122e-06
7,-5899234469234405340,7.759343816360342e-07
7,1701141499177556634,9.587551176082343e-05
7,-9210088159028972614,-8.232816253439523e-05
7,5021917538118787170,-0.00021314799960236996
7,-8083016607838829277,-8.275053369288798e-05
7,-6695919870949209808,1.2602729384525446e-06
7,6026724831513902443,-4.4876651372760534e-07
7,-4917079927709741115,-2.7248108381172642e-05
7,-2767600092704690395,1.5765277566970326e-05
7,4744175183888958313,-0.00016792262613307685
7,4459427329338008879,-2.5998815544880927e-05
7,-6054515727671969938,-8.954614713729825e-06
7,-6905307058606194002,1.3892622973799007e-05
7,-5772149652827213936,4.075645483681001e-05
7,433924086551850899,4.1811745177255943e-08
7,4578906086783820303,-2.6937275663385662e-06
7,-7931061655466952068,9.695258995634504e-07
7,-1367509630886681888,-0.00016936301835812628
7,1115919420978684776,-1.5688206076447386e-05
7,-5383235948684088522,-0.00021713045498472638
7,7289765265114839985,2.9624625312862918e-06
7,2899569132165666230,-1.654912375670392e-05
7,-8868944099759858907,8.966326277004555e-06
7,-7606804918164659008,1.0647390809026547e-05
7,-8417511670864054113,-5.1817685744026676e-05
7,322699625558779253,1.704827809589915e-05
7,-1087175842417836140,0.0002758498158073053
7,-7943619424917091849,4.661729690269567e-06
7,3144796206924133247,-0.00012790406617568806
7,-1047922666258058827,-2.1510290935111698e-05
7,-7796524674841277405,-4.919572347716894e-06
7,5248524306038916823,2.0628027414204553e-05
7,-7104315466358836037,2.9441907827276736e-05
7,6112250927698921681,4.310999474910204e-05
7,9001016489971333233,-0.00010827128426171839
7,3486662014022439307,2.955448508146219e-06
7,8624833463334538012,-8.789107050688472e-05
7,-5683790755917464110,-9.971919098461512e-06
7,-6083048406957998550,-8.058550884015858e-05
7,-3714565178130586789,-0.00011627943604253232
7,-3733860826204162228,-1.0704510714276694e-05
7,-7213721091435603187,5.192750904825516e-06
7,-7721832504014479621,-7.609747626702301e-06
7,7271331845615959194,-1.035447735375783e-05
7,4436417794723255713,-1.7697720977594145e-06
7,1725662800522182533,2.3765454898239113e-05
7,-113635399631446855,6.422044248211023e-05
7,7318388143031759860,0.00010688417751225643
7,6110619265003863605,1.454811808798695e-05
7,-4024861119685837307,8.373458695132285e-05
7,8549985743342649285,1.7699269392323913e-06
7,947161922411839018,1.7994233445506325e-06
7,-1338160498481700724,2.0215203221596312e-05
7,8934285705130863152,-1.7032166397257242e-06
7,3584541644549727281,-1.6596372347521537e-06
7,5904626466666460310,6.971113180043176e-07
7,-1677416114611540144,-2.2410445808418444e-05
7,4666881645012715411,-4.770594205183443e-05
7,-4715601724339413002,0.00027019911794923246
7,5797710636240174279,-4.965571270076907e-05
7,2408224310536842664,2.072889429882707e-06
7,-3682138429372262101,-1.2264349606994074e-06
7,-5988041742554401763,5.809863523609238e-08
7,3995196012355888868,-0.00012339717795839533
7,-2542217359885323093,-1.502173108747229e-05
7,3364692344870069929,-0.00018066006759909214
7,8685293990693015265,2.5800482035265304e-06
7,-6007502269888715204,-5.06827859680925e-06
7,8523301635485745976,6.868892342026811e-06
7,-4971055272481144522,9.81661542027723e-05
7,6431709171558955839,0.0005446706345537677
7,-5085135389868696977,-2.4983592084026895e-07
7,-408598917028440126,-2.2538448320119642e-05
7,-5075575089428744104,-1.4358283806359395e-06
7,-24867124701414443,1.8912778614321724e-06
7,-3358118579891038784,9.260935257771052e-06
7,-6174973480313570168,-6.185189704410732e-05
7,-5729517314825175391,-6.452165689552203e-05
7,-4607979313422333134,-1.107749653783685e-06
7,276748361183258584,1.7674881604534676e-05
7,8819513124197421693,1.6414033780165482e-05
7,264936702123838855,1.657592242310102e-05
7,-5872210298199847600,-1.5754526430100668e-06
7,-3913723903523546467,2.2463872483058367e-05
7,7783754589219932607,-1.998945663217455e-06
7,-8517599243284257770,-1.8530618035583757e-05
7,-171115236826534361,2.7182011763215996e-05
7,-2996871730852104265,0.00014596577966585755
7,8240346317741124737,-8.2719143392751e-06
7,-3851799034820671859,-3.2638746461088886e-06
7,502320304092530358,4.063529922859743e-05
7,-1714597265825443926,1.0219848718406865e-05
7,-1083623663291023755,-1.5752833206761352e-06
7,-9201497298282896673,-0.0001614125067135319
7,-5232137816758190070,1.2348688187557855e-05
7,-3137588403419233511,-3.2627607197355246e-05
7,-16490048470843902,7.40965015211259e-05
7,6920046685039207100,-6.507238322228659e-05
7,-7317662551443714767,3.833716846202151e-07
7,-4663688941364689083,-1.6286813206534134e-05
7,6941568958201612283,-2.412291680187195e-06
7,-2668051930822574847,-4.165111931797583e-06
7,6955400801635378535,-5.0966336857527494e-06
7,-1292341625112474394,-8.644025365356356e-05
7,7645370230183371544,-1.021265666167892e-05
7,6534133102963800206,0.00010726961772888899
7,8147203639949273556,-9.344273166789208e-05
7,-2371633549757480793,6.675975964753889e-05
7,-6816616062536790739,-3.800603462877916e-05
7,-1153993162739309280,0.0005381417431635782
7,3021735238988825362,-0.0003270859888289124
7,8511404771798704522,-8.483968031214317e-05
7,2958469646072728758,0.00011237867511226796
7,1797829492868989671,-3.453370754868956e-05
7,3921960009173133164,-2.4662767827976495e-08
7,4348924808372145696,-1.9323197193443775e-06
7,6450376825326148418,-4.0334016375709325e-05
7,-4557671407434335441,-2.0052549075444404e-05
7,-7662685663704365643,0.00027641537599265575
7,5324853424718507329,8.332162622082251e-07
7,-6250691955871631199,-0.0001029884660965763
7,884899128699799522,-1.493429226684384e-05
7,7266895674895466151,0.0003182006621500477
7,-8705818698102945608,2.610403134895023e-05
7,-4564668466692948662,5.106941458166148e-06
7,4263403330583852357,-5.190680894884281e-05
7,-3171111428357365950,-1.2703936590696685e-05
7,-8739724177629323387,1.9583374523790553e-05
7,-7003172862418714991,1.3185988791519776e-05
7,-6885119095723212205,-5.530978341994341e-07
7,1837686162591505383,-4.354761131253326e-06
7,2393475221651736225,3.700167690112721e-05
7,3581366924968414198,1.3681933523912448e-06
7,-3304192319366912094,1.771843380993232e-05
7,-8832554834721756373,4.531661943474319e-05
7,6839382790431864951,-3.850917346426286e-05
7,-7806733418411474300,-9.646890248404816e-06
7,5149440673035772603,-3.0238484214351047e-06
7,-5757589662135002253,7.1377435233443975e-06
7,8985963705337446587,2.821916723405593e-06
7,-9211161664243720415,-9.262973253498785e-05
7,-1461417262645404504,-3.8970370951574296e-05
7,-5985360627568074784,0.000296068552415818
7,-8070243885560556341,-3.364993244758807e-05
7,-2010935781703230423,1.1172080121468753e-05
7,-3902354367579393339,8.161500772985164e-07
7,-451302374312570822,-4.746637159769307e-06
7,-1288743248624015169,-8.940540283219889e-06
7,-5275144217829765280,-7.260812708409503e-06
7,-4991869509025380757,-0.00016355374827980995
7,1852374136985667374,-2.747171947703464e-07
7,-5692958251061999919,-7.089042446750682e-05
7,1202395624129158166,-5.327104190655518e-06
7,5810595925937990866,-1.1956370144616812e-05
7,-5081515050285417181,0.00017479890084359795
7,-2243209101029526237,-8.213847650040407e-05
7,-8595201892327525884,4.1081375456997193e-07
7,1551280476160997841,-1.078252444131067e-05
7,6086324841118517395,-6.438081254600547e-05
7,327319238635775510,-9.97450842987746e-06
7,3197927256372000684,-1.8568585460343456e-06
7,6492185357513489073,1.1698040907504037e-05
7,585933653366242336,-1.2090606105630286e-05
7,8112959955521089967,-4.252251528669149e-06
7,8775150741885867808,-7.605057817272609e-06
7,-7927555387945132570,-3.483032196527347e-05
7,-1678250159858004668,3.168010152876377e-06
7,8021507986049701202,-9.122055871557677e-06
7,-7067671873358988576,-3.843358854282997e-06
7,3039149284814006071,1.3418892363503687e-05
7,-8775297046091211000,-5.319637421052903e-05
7,8677084967977682485,-4.846544197789626e-05
7,5198282340417118814,2.2849480956210755e-06
7,-7382128706186833404,4.38072020187974e-05
7,-6088431811526178196,-0.0001011021449812688
7,6902420741667451053,-8.164324754034169e-07
7,8047213192930842152,-1.626599896553671e-06
7,-824595907843588223,0.0001244829036295414
7,7239950528832928151,-1.1266674846410751e-05
7,-3424445618595720330,-3.6371088526720996e-05
7,-4854376250070482917,-3.263970029365737e-05
7,-8484734578787328155,8.551985956728458e-06
7,-917642072913866150,-1.2468704539969622e-06
7,-4640354197741921895,0.00014185072359396145
7,2240905825792962453,0.00017064285930246115
7,-1836480092756868240,-5.0905342504847795e-05
7,-2050318977038759385,-3.059611117350869e-05
7,-8013900829035702706,-1.3426734767563175e-05
7,738469897732126777,9.849332855083048e-06
7,-2103832931210434986,-3.063172334805131e-05
7,8443506161320615174,0.0005009391170460731
7,-9069492135333832915,-1.4174554507917492e-07
7,-3017547315706765552,3.172601464029867e-05
7,-2269592847457643320,-3.4182628041889984e-05
7,-7776379863833664088,-2.6374138542450964e-05
7,-2470652426609787396,2.159943505830597e-06
7,-6954762814480655859,-4.399559429657529e-05
7,1503686005831991459,-5.902160864934558e-06
7,1796498349060942497,9.383541055285605e-06
7,-1868487832078609233,-2.1662068320438266e-05
7,5716366283895252342,3.0506504117511213e-05
7,3909955428481555057,9.900640725390986e-05
7,-8602678593764988087,5.256944859866053e-06
7,3957553154387864368,3.7220905142021365e-05
7,-3938754903344941044,-9.261588274966925e-06
7,-3063586375261768343,3.9015067159198225e-05
7,-6370525670434104035,-1.6497098840773106e-05
7,-3539959657085274197,0.0003839568526018411
7,-5787872328260054817,0.00016730236529838294
7,7799452057143049362,-2.652906914590858e-06
7,2923490739922945774,1.1600336620176677e-06
7,3480039110934099143,1.276492321267142e-05
7,5984114013587606818,0.0001484318563598208
7,-3307288075552576360,4.6537324124074075e-05
7,-3083984197456376432,1.1997555020570871e-06
7,-89133831346117033,1.5072382666403428e-06
7,4014836751543600504,-8.46143348098849e-06
7,-3517701406516447904,-1.6552528450120008e-06
7,6413588238042850182,-1.752047751324426e-08
7,4692642168984068297,8.538743472286114e-07
7,4326242660459559744,6.036926060914993e-05
7,2541329562195881110,2.5231585823348723e-05
7,-692812250594900170,-9.96393555396935e-05
7,6158760112229118738,-1.5171055565588176e-05
7,5980631187635952488,8.825627446640283e-06
7,-5550205883628691347,-7.33942688384559e-05
7,1304907177698784546,2.456670335959643e-05
7,3715169544663534186,5.922135005675955e-05
7,8562360383197637404,-3.976430889451876e-06
7,-3375758197770564776,-4.4460489334596787e-07
7,-694613822732640037,2.619867336761672e-05
7,-8334894712750592615,-3.029050822078716e-05
7,-9159251664081002934,5.843505005032057e-05
7,-1971201100056104887,3.369617047610518e-07
7,-3587429504765754833,8.670622992212884e-05
7,-3357124953054979202,-5.004518493478827e-05
7,-4338089334427679218,4.695522966358112e-05
7,-8669193324713806753,-1.2120886822231114e-05
7,-2088208603001406237,-1.5095185517566279e-05
7,5613307739807554845,0.00013851685798726976
7,862912434721305515,-1.4675254533358384e-05
7,5551960781011326074,-0.00013799078260490205
7,7836382700882651786,4.530127625912428e-06
7,-7483473164159656212,2.7634810976451263e-05
7,-6030811714327070805,4.593397306962288e-07
7,720529814910089338,-2.5230070264115056e-06
7,7948858375131162633,-2.6385173441667575e-06
7,-5456206486183107017,-0.00023185294594441075
7,5348934695465086099,-8.286876607144222e-07
7,619454796086167576,-1.877438717201585e-05
7,-3845413781734447897,3.551599093043478e-06
7,6492300814746966100,1.5976335816958454e-05
7,2321579522210948120,0.00028105874662287533
7,1225819426641511291,1.2618884284165688e-06
7,-2839586480112533594,1.1730886399163865e-05
7,936876149455867863,-2.163035787816625e-05
7,5905578847429876686,3.128681782982312e-06
7,-6544017010254769471,4.9866270273923874e-05
7,-485189706459480275,-0.00016536354087293148
7,-2393205899914665910,-1.9199085272703087e-05
7,6263843656302635434,4.117467142350506e-05
7,3959687888306933550,-1.435858348486363e-05
7,-1498754634329051743,-9.133595199273259e-06
7,-7053937622283601592,-2.4788485859517095e-06
7,2647951861983139866,1.5929798792058136e-05
7,-2068792545759352150,3.1504641810897738e-06
7,-342926587100450745,-5.308182380758808e-06
7,-82574282076042147,-4.047817128594033e-06
7,2208095546753314722,-0.00015337146760430187
7,6965546652666180145,1.3577719073509797e-05
7,8272337528890347191,2.5508094495307887e-05
7,8263993010032974926,-1.591829658309507e-06
7,-1191999652387924177,1.9546928342606407e-07
7,2440964619286416207,1.2808959581889212e-07
7,-3230371567307748419,-7.999165609362535e-05
7,8029777525750519441,-5.319894626154564e-05
7,3297627077623035300,-2.8579141144291498e-05
7,7936420818761167523,-4.2809024307643995e-05
7,-2130553898576522603,3.163967085129116e-05
7,5401305013440630401,-8.489949686918408e-05
7,-3131332258400576865,4.523008101386949e-06
7,4549488163093615864,-9.19983176572714e-06
7,539938625710048041,-2.2633466016941384e-05
7,-5661404398144100863,6.0342945289448835e-06
7,-4363829389300217527,-5.127534905113862e-06
7,-3318189028735035601,0.0002035541838267818
7,-74843451057204446,-0.0002259047613506482
7,-6992919500987053433,-0.00017346759705105796
7,875118701313177284,-2.135475915565621e-05
7,-8842113712174142334,-7.40366340323817e-06
7,-6826221244963615433,2.6574765115583432e-05
7,-6891993358104614492,-5.37729602001491e-06
7,-8693571147618173230,-1.395678566495917e-06
7,7739359371805038619,1.3808623407385312e-05
7,3098481165955070433,3.8676714666507905e-06
7,-6111338523547744092,-0.0004444176120159682
7,-53455160966120734,-4.621917014446808e-06
7,5547444561241779153,-2.8366478431962605e-05
7,8102847126918523261,-5.122039965499425e-07
7,1830555400527687375,4.494543463806622e-05
7,2550620590768262994,-1.6958354535745457e-05
7,-4530058745825751991,1.572247128933668e-05
7,-1232116727370554600,-2.3776829038979486e-06
7,-3569460449208283506,5.29564090356871e-07
7,5407287153189823685,-6.691916496492922e-07
7,-5962784218481273441,-2.966701913464931e-06
7,-8200815364289782772,-1.521648300695233e-06
7,-5050717003464192040,-8.173439709935337e-06
7,1508793283971288931,-5.638072906322122e-07
7,7858004879408671719,2.6884445105679333e-05
7,6045505691603025542,-3.2416397516499273e-05
7,-3645347784159697789,-1.2091020835214294e-05
7,8860766209878840509,-3.422900681471219e-05
7,5933247096844408338,0.00019574660836951807
7,7936208120001187200,2.3435304683516733e-06
7,-5345719200695314299,1.326534038526006e-05
7,-2061301680873236048,0.00010086903421324678
7,-3285516739201887399,-1.0212575034529436e-05
7,-8302688706768401941,-3.352824478497496e-06
7,-4247734995174882887,-5.005738785257563e-06
7,6541710729004807250,4.563363290799316e-06
7,-804215630407522366,-1.2142661262259935e-05
7,340815327900110138,-3.3502219594083726e-06
7,-5911906503413754615,-3.558908065315336e-05
7,6835808933471588883,0.00016734454857214587
7,-3535167600717618615,-2.5497593469481217e-05
7,-811219159916856521,-4.211549094179645e-05
7,-4971804802341587273,5.6014745496213436e-05
7,-37524139287336522,-9.424029485671781e-05
7,-8545613298691816864,4.472699458801799e-06
7,1374948457811452613,2.2485197860078188e-05
7,-149928625211817091,-5.954393600404728e-06
