test_idx,unique_id,influence
1,-5466010752792626180,1.7017227946780622e-05
1,2232498301012157279,-4.834421929444943e-07
1,7481969412244181611,-3.4978338590008207e-06
1,-1311178587055276417,-2.5146320581370674e-08
1,8053056223686140709,-8.513625857631268e-07
1,-2062852576184272313,-1.0927659346293694e-06
1,-5230904745837586962,2.3483096356358146e-08
1,6297700993651141602,-4.947409252054058e-06
1,-2317358853450977369,2.1016835489717778e-06
1,-7853680562504319010,-4.779829243517497e-08
1,7323437965687198453,-1.6440965282527031e-06
1,4052680738201644206,-9.496123993812944e-07
1,5377415337164226823,-6.767445484001655e-07
1,1757624802610079309,-2.544997414588579e-06
1,8580085805792739776,-5.096936206427927e-07
1,-4519773715491349238,-7.20911202733987e-07
1,-596957306699898489,-4.677631295635365e-07
1,-5161214275443031083,-1.7217841774552767e-07
1,-9127626815669453614,-2.188696953453473e-06
1,-8910993559257644449,4.2989699977624696e-07
1,4128567205429681758,-3.434989572781433e-07
1,-7377877982497901703,-1.1677337852233904e-07
1,3776096389453856061,-1.22518488865353e-06
1,-3293497307096865972,-5.88491204212005e-07
1,-5625184740218532067,-1.9352507258929563e-06
1,2305927353355602445,1.2708377653325442e-05
1,-392896889202334686,8.84798616596072e-08
1,-8050790247817510148,-6.10518107180269e-08
1,2971152271342254595,-3.179176246703719e-06
1,-2488748887059677323,-1.5001219821897394e-08
1,-7284713307180426070,-8.18538069324859e-07
1,-4962653471105527269,-6.258148665949648e-09
1,6259684217940794805,-3.188339348980662e-06
1,6774983646848584618,4.773014325110125e-06
1,-7205697552133329099,-1.2111819955862302e-06
1,1559392266918692287,1.0908250303032219e-08
1,6588096833516934263,-9.460975469721689e-08
1,4937321825103552300,2.878801907968409e-08
1,3037594209636165943,-1.2615775801805285e-06
1,1059440663874026905,-3.896120404078829e-08
1,-3388456289039758094,-9.703876457933802e-06
1,-6180608821703842655,-5.507125138137781e-07
1,-5545338219744935085,1.222203600548255e-07
1,5094728017618996177,-2.285916195887694e-06
1,4418612132436206681,2.946312775975457e-07
1,1135853920369490180,-8.399021567129239e-08
1,8726656010396440533,-4.596479357132921e-07
1,7376636147057851234,-2.5597867647775274e-06
1,2731025728831103003,-4.228652315418913e-06
1,2366770475959847185,-3.921925806338322e-07
1,-6478619927376444381,1.663097947357528e-06
1,-3312153540957119639,2.4326120637852e-06
1,2897839351120282957,-4.184434576615104e-09
1,8781027937994048989,-4.383837222121656e-07
1,-3390070773338675615,-1.285179564547434e-06
1,4296277928251889923,-7.548304097326763e-07
1,-1386227204077350612,1.4174977422953816e-06
1,-1561102175019153755,-5.1726953245179175e-06
1,-8229500085438957406,-1.9695411879183666e-07
1,-7939010942062587997,-1.332986698798777e-07
1,-1815191025037330067,-8.221007163911054e-08
1,-5927155548114355069,-1.1244336803883925e-06
1,-5462776195986952210,2.6536406494415132e-06
1,-8083556617402223759,-1.998209768316883e-06
1,2894337720413673362,-1.9671171003210475e-07
1,6015669787613639763,-4.347347498878662e-06
1,-5411449138835434677,-2.3110862557018663e-08
1,3188780815400467078,-2.565288195199855e-07
1,-4049176628446631459,-6.361859234971234e-07
1,5139531740512245473,-8.416036905600777e-06
1,-7301164274250043268,-6.692718557133048e-07
1,4830759186670194702,-4.966624675972753e-07
1,3053042504129583178,-1.2012224104296365e-08
1,1170260195580378920,-5.281935955281369e-07
1,7153299349669621578,2.9210548291302985e-06
1,8071155524218528157,8.091192995607344e-07
1,2315270738135658462,4.4901827322973986e-07
1,7798306724990535813,-2.488485044693789e-07
1,3107740635512748264,-2.6167767828155775e-06
1,3290191439999068725,-9.863282173228072e-07
1,-3076060665175743981,6.201618170109668e-07
1,-1568178987557862843,3.4901179901680734e-07
1,-3924870049492460931,-2.781551984298858e-07
1,5622987253852338087,-1.6537401847926958e-07
1,-169875114971618541,-1.8343530427955557e-06
1,3161287639892187663,1.1397986781958025e-05
1,5405440365995879640,-5.672384304489242e-07
1,-6479919537965854683,-1.7090301867028757e-06
1,9194187826736290666,-3.468651584626059e-06
1,5998020274034271345,-2.870307071134448e-06
1,7785401227517967653,-5.043395617576607e-06
1,8401792707720830184,-1.1568790796445683e-06
1,8565772469703902871,2.499423601420858e-07
1,1075560210828173260,8.379120117751881e-07
1,4406175187884915914,6.86423692286553e-06
1,1637942896016605572,-4.494851602032668e-08
1,-5344315364386165337,-6.228431743693363e-07
1,183445205767608650,-2.509743524115038e-08
1,7839971557666059654,-3.698643922689371e-06
1,664575317805770642,-1.1842577762877227e-07
1,5588394890286696014,-1.0612835410483967e-07
1,-4386488508853537547,9.873900808088365e-07
1,-3779174589292205396,-2.484183710294019e-06
1,6478064483094418431,6.950745117251245e-07
1,6077300281012438061,-6.39484278508462e-06
1,7741880819220944549,6.189948408064083e-06
1,9202526707144865667,-8.90421745225467e-07
1,-6927927027669088406,-1.690304088697303e-06
1,-1845501254500192414,-1.1393033219064819e-06
1,2625630853340862421,1.4685324458696414e-06
1,-1801126532648180657,-8.235960944347198e-07
1,3837708526942414928,-4.5864410935791966e-07
1,-8397202444757435925,5.155053599992243e-06
1,4040647582026126333,-1.2181208148831502e-06
1,294438719403011922,6.639223286697415e-07
1,-7715539189937022693,1.611434345250018e-05
1,2220543777784850394,5.487338228249428e-07
1,696730744051463458,-8.89340157073093e-08
1,1563391929535051762,9.379648417962017e-07
1,-3481145450820087462,5.852901097114227e-08
1,8879320747309661323,-1.6983387940427974e-07
1,39923522898295777,-1.2026450058044702e-07
1,2144876040743325854,-8.31163060865947e-06
1,6197404846377710601,-9.783979031396939e-07
1,-3853253428505578911,2.971694090803112e-08
1,-5103805304436158901,-7.976701965617394e-08
1,8597246599633159054,-1.256958739759284e-06
1,5134672307933179453,1.8503638330003014e-05
1,291846569280116491,-1.3975817410027958e-06
1,-5956883219311413609,-3.020327541403134e-07
1,8772396982233612121,1.6585948287684005e-05
1,3830396251631131064,-4.14778196500265e-06
1,-7675317877197880148,-6.991672307776753e-08
1,5302554377774043099,-1.1053469961552764e-07
1,-2821303568777025176,-3.4318237851493905e-07
1,-2480153760375017352,-1.031964588782408e-07
1,-459529317252319476,3.675696120808425e-07
1,-6198443540982112254,-3.1696506539447e-06
1,4359854954839094572,-4.390508081542066e-07
1,-5530269612205731124,-8.372484217034071e-07
1,-7536388838899406902,-9.558723093050503e-07
1,-1147551910071337075,2.405629402346676e-07
1,8062963423307276416,1.5888593907220638e-06
1,-8680090253765373183,-3.745579988390091e-07
1,7245341975015807612,-1.0044204827863723e-06
1,-2443407916624973382,-1.1566675084395683e-06
1,586305336938716935,2.259009988847538e-06
1,-5584364434828579259,-8.851954618194213e-07
1,4146587617846292919,-1.9382368776632575e-07
1,-230425796694344737,1.6504061051136887e-07
1,-5717972858828156547,2.710891749302391e-06
1,-8270759992853216634,-7.562923656223575e-06
1,-2992177131619572581,-2.3681928951191367e-07
1,-8056152812227892630,2.4445427015962196e-08
1,3192982374524030383,-4.4860358627829555e-07
1,-317415215246923892,-2.800565823690704e-08
1,1456805194828807072,-2.314853190910071e-06
1,337085334568883014,-1.4563193673211572e-07
1,-5616325047473731201,-5.855824269929144e-09
1,2000249860517191502,-4.251444352121325e-08
1,-2916365375230405372,-1.6899099364309222e-07
1,7777762086446386308,-1.6339126887032762e-06
1,-7547394319358128663,2.3740651613479713e-06
1,5029567624160755040,-2.333839233870094e-06
1,574734445309988810,-1.736556121123556e-08
1,-6538509105324061225,-5.416495696408674e-07
1,7507035792916345845,6.285796416705125e-08
1,2917453527906227850,-1.3596456938103074e-06
1,-6449914922673254027,-3.37352446422301e-07
1,-7146448146907179654,3.754959152502124e-07
1,-4437751148287123353,-2.2940031385587645e-07
1,-4666094352247350835,-4.6185945734578127e-07
1,3094345936739807710,-3.432212452025851e-07
1,1543918627164056482,1.6922899703786243e-07
1,-1743050594948698644,2.7548529146770306e-07
1,-5249719711955008252,-3.0592354960390367e-07
1,1811545653374439466,5.360304612622713e-06
1,8328485704518320930,2.5334693418699317e-06
1,2127495227687196442,5.234241143625695e-06
1,560232579475283241,-1.3283395219332306e-06
1,7318671017892292433,-6.727313120791223e-06
1,-5370410209043860772,6.006151579640573e-06
1,7093673464816228365,3.3296280435024528e-06
1,-1840992587934610739,-1.1833996040877537e-06
1,-608290964327301719,-1.6994135876302607e-07
1,-2539337772871159535,6.863542694190983e-06
1,2684903132477702956,6.093614501878619e-10
1,5630387066222040104,2.1708422082156176e-07
1,5662644227722842442,-1.7422254359189537e-06
1,6650479703373807975,-8.074859394469058e-07
1,-1336740238470141315,-4.404359515319811e-06
1,-5237103230438468119,-1.6860384022265862e-07
1,4962045254411948980,-1.5013042400369159e-06
1,411372008049366930,-2.010125967899512e-07
1,6471640648058816814,-1.4800653616475756e-05
1,2024760242369385507,-4.1196556566092113e-07
1,6139852781224769052,-5.456948528603789e-07
1,-4842351033530246270,-1.8324312804907095e-06
1,6262057077999508191,5.852608708778462e-08
1,7654606767701323392,-1.4502545013783674e-06
1,-6708341838039629227,-1.0187527266225516e-08
1,-3883005551968587000,-2.3114707801141776e-06
1,489796560510160722,-2.1704796893118328e-07
1,2262756626240824631,-1.54746350844448e-07
1,-8096995650210339606,5.279514425637899e-08
1,-6828093796701265381,-4.2087201990170797e-07
1,-1923632060537101891,-1.388521695844247e-06
1,-244949802324217726,1.7178210782731185e-06
1,-1647008449082858704,-2.9080974783823876e-07
1,-4537718127702612174,-7.70465317145863e-06
1,-5807415605472480762,3.7083541428728495e-06
1,2679528291397084932,-1.3656745068146847e-05
1,-8302191652921163722,-3.2214969678534544e-06
1,-6785371981741219032,-3.9852011468610726e-07
1,-6873533264099890749,-6.816535567111259e-07
1,-1469507418586719382,-3.0713686527406026e-07
1,-6358658274259247632,2.4796197095611205e-08
1,1626917216967368026,-2.473708661909768e-06
1,-4706370122306666210,-1.5504756447626278e-06
1,8970323292215864505,-1.9717615487024887e-06
1,4560065790486135216,5.516107648873003e-06
1,5670495393518060963,-4.4851198310880136e-08
1,-3556853186946560257,1.295484253205359e-06
1,589862196838118810,-4.6527775054983067e-07
1,-5959463401727242751,2.0613516937828535e-07
1,-8574832172494383265,-2.2026979422662407e-06
1,7624593454187410310,-7.788420930410211e-07
1,4692213698275347100,-2.8945003336389163e-06
1,-511208408781726348,-1.5128711083889357e-07
1,-671937295739072790,1.5557809547317447e-06
1,7046705898190432602,-1.0075545162635535e-06
1,-2487401495717340869,1.237139201748505e-06
1,5123826306604753977,-1.7687095521523588e-06
1,2907697912772178920,-3.580917223189317e-06
1,-2510488132702395421,1.837558727402211e-08
1,368962510916845956,2.6267420594194846e-07
1,1313472563813839,-1.0981667628584546e-06
1,6436752861461956001,-7.22926984053629e-07
1,4184411252448518916,-2.9998651598361903e-06
1,-3612031934322634789,-2.634131845979937e-07
1,-6469271526555227566,-3.815289346675854e-07
1,8826070686203827208,-1.2968855571671156e-06
1,-8583385763775033568,-7.2919904141599545e-06
1,-5470440594365338440,2.0027500227115524e-06
1,5513384062238426737,-1.469925223318569e-06
1,-2952843901735938666,-7.62271668008907e-07
1,-6227281721116626263,-1.1857400306070076e-07
1,-2766075905965541844,-9.52153316191584e-08
1,1529603322291677775,-1.7550252451314918e-07
1,-6557704321512186994,2.4398300269012907e-08
1,1504298481205078878,1.8052667138945822e-09
1,1880476686410791652,-1.7887086869450286e-06
1,10847545285569716,2.3158503381637274e-07
1,-2841956681803626178,7.102684776327806e-06
1,-5654404590488848020,-8.656446198074264e-06
1,4210934079586778004,3.4808886084647384e-07
1,3255178923099486476,2.2456339365817257e-07
1,5509232310844296047,3.0549986718142463e-07
1,-3729885938051558159,-6.679405487375334e-06
1,2065238769076158758,-4.535422590379312e-06
1,-986224267947037655,-8.221445149114714e-07
1,-593222093679171508,-5.296004701449419e-07
1,-6553047200880612559,8.730128229217371e-07
1,-1995800833781504791,-5.344008400243183e-06
1,-5354857774603470727,-3.4440199669916183e-07
1,3421340878551915375,5.049369974585716e-06
1,-1858346395059689023,-2.0267295752773862e-07
1,-549264035528172553,-4.891558091912884e-07
1,4235151900289698872,-2.1373229692756013e-06
1,-4769416024310642210,-3.8825045578505524e-07
1,-5730119672550269193,4.1546269979875206e-07
1,-8551631446942837560,5.136523100190971e-07
1,471872074452784082,1.2509638054325478e-06
1,1265141461227320190,8.388015402260862e-07
1,-7276833365914028402,6.387332973645243e-08
1,1508566708048171780,8.882352915406955e-07
1,5557525817794165351,-1.8375629906586255e-07
1,-8713029883092345725,2.2934092669402162e-07
1,8024276286206299642,1.9912386051146314e-07
1,2014952404599444898,-4.142799627793181e-07
1,4758311498993308764,-9.5873291527937e-09
1,7989989822119888259,8.329845115895296e-07
1,-6484135182803357123,-3.944388254240039e-06
1,4391371160010492766,8.547009997528221e-06
1,-3451383451431363095,-1.2909694646623393e-07
1,-3655925598107534502,-1.0232591254322188e-06
1,5320340587022734761,6.375286076831799e-09
1,-2222803584621825111,5.519518140317814e-07
1,-6240041123700347423,-5.3616000528222685e-08
1,4038243343412653102,-1.5321732007578248e-05
1,-488267608430806937,-1.9611029529187363e-06
1,-4714881890463269774,-2.1691494112019427e-07
1,8514877625210183408,6.972679102545953e-06
1,-3640176781424596335,-5.93830691286712e-07
1,6733261643102647802,-3.5822426980303135e-07
1,-5413342338867867603,-1.636202092925032e-06
1,6373405942594140214,-8.348707183358783e-07
1,2375275436238472399,-9.167243675278769e-08
1,7282565050299083890,-7.413360947339243e-08
1,-346234740155572539,-6.056960046407767e-06
1,6430096059846156694,-7.692003691772697e-07
1,740509309142660476,5.4935053839244574e-08
1,-4089383806620160532,-1.686027530922729e-07
1,101289887260688686,-7.745634178490945e-07
1,1353911370777728239,-2.349636361032026e-07
1,1309050399995254159,1.5338614502979908e-06
1,-6066886355998825629,-9.88372846677521e-07
1,-5162186844479322264,-1.3118988135829568e-06
1,-6974652841428476265,-4.1802509542776534e-07
1,3834703772706309400,-4.0578697735327296e-07
1,4673176255434399574,-9.412598700464514e-08
1,-4887906421151933584,2.856953074115154e-06
1,-1939118523700723004,-1.2803668596461648e-06
1,-7914380442192304334,1.1150672207804746e-07
1,2429808133873716847,-3.0162195230332145e-07
1,-4252913814283834261,2.3374724378300016e-07
1,536229601146874495,7.291693293609569e-08
1,3170917414340729009,-1.5979537124621856e-06
1,-6615791503769855144,-8.341496737784837e-08
1,1180522147281181376,6.862103134608333e-07
1,7575784859059466674,5.282218808133621e-06
1,-2828246026549082259,-2.4877813871171384e-06
1,9043109477954383882,-3.5043512980337255e-07
1,-2399128894615876820,1.515049667943913e-07
1,-5048339663379502539,-1.2981916370335966e-05
1,3385751789916964205,-8.211989893425198e-06
1,3068645103064511298,1.9514629912009696e-07
1,4214432590649676198,1.7485353055235464e-05
1,-7809187639330745813,6.2303429331223015e-06
1,-8435634578502061667,3.923533249405864e-07
1,8485819946222459066,-9.96356444460389e-07
1,-255440416411808404,-1.998762400035048e-06
1,6932124756119353015,-2.0765863695260123e-07
1,-2200270347781438690,-1.3059585057817458e-07
1,-7016413587960264626,-1.301861016145267e-05
1,8457469950621327524,1.537264779472025e-05
1,-7317002481538616313,-3.6705975503537047e-07
1,-3021820447530073388,-8.28241681460895e-07
1,-8165845442441142148,1.4472396401288279e-06
1,4955603935637776158,-1.2453713679860812e-05
1,5913098048599204853,-1.8746133179092794e-07
1,-4659151585814315140,-1.5726904534218988e-07
1,-8911089915897557543,2.123846343238256e-06
1,4643705777699025085,-1.871092081273673e-06
1,908945155351234962,-1.3746323929808568e-05
1,-4186749562076073478,2.596590960024514e-07
1,4126962007005291149,1.3017518085689517e-07
1,7501035104692414521,1.7854891666502226e-05
1,-4841331266971588126,-2.8169204711048224e-06
1,-4397630932660444795,1.5899806840025121e-06
1,-1363270023206518636,5.930281474775256e-07
1,6623188508053584601,7.813368654296937e-07
1,6403305554898202740,5.287320163915865e-07
1,5712916042782103841,-4.1881630750140175e-06
1,2294259730366760835,5.922586296946974e-07
1,-1670860285986085565,-3.3460014492447954e-07
1,8356132763320945563,6.129533858256764e-07
1,-7407834629759605217,7.381995459354584e-08
1,4936360091014935667,5.331542922704102e-07
1,-12174993806955334,-7.761614684298479e-08
1,-3209425477839492266,-2.0146030976775364e-07
1,-2812797091510011132,3.958307459583921e-09
1,5374807686725064813,-3.970536397446267e-07
1,-5594135224127542123,1.8572686713014264e-06
1,-5921552260856971807,2.8920760541950585e-07
1,8993972694103648113,1.8131967038925723e-08
1,4933994215947811837,1.1088809515058529e-06
1,166175815259957306,-5.973913541623688e-08
1,-5512579217888315350,-1.690974205104112e-07
