test_idx,unique_id,influence
0,-276966994290354910,4.6519984607584774e-05
0,-4395056602432593495,1.050370281063806e-05
0,-4839692163726786527,-4.512535383582872e-06
0,-7991775732192094966,0.00019011662516277283
0,2716328891507152076,-6.902016320964321e-05
0,-2339779293285262952,-1.706679631752195e-05
0,-4918377951203846757,-7.926946636871435e-07
0,-5730927885695744240,-7.515963602600095e-06
0,-3110011691316128355,-6.727256732119713e-06
0,-2423638322894314197,4.666439053835347e-05
0,-7284617474850011210,-5.1754311243712436e-05
0,-3201395394444640661,1.1413605534471571e-05
0,6251158971718802264,-1.1996714874840109e-06
0,-6147774994582493762,-2.0690536750578303e-07
0,-3884648244482187318,-2.0267179934307933e-06
0,2513959214738382897,-1.4661256955150748e-06
0,-6807129145599114389,2.5980171614037317e-06
0,4044977299259776563,1.801176040316932e-05
0,9100952345455148793,-4.7250432544387877e-07
0,-705196305586523483,-3.4211484489787836e-07
0,3235842207106455525,5.0815692702599335e-06
0,-7754537053848349167,-1.2417740435921587e-07
0,481549398263346147,1.9844810594804585e-06
0,-4616451580013861367,4.539615474641323e-06
0,-7309213641916750165,0.0001392847734678071
0,-6612108188362641616,-7.31582690605137e-06
0,-6001153945420566772,-4.7039859509823145e-06
0,4725706887283776078,8.097653221739165e-06
0,8650959855782550830,-3.4200351819890784e-05
0,-1652369083024820304,-6.300223049038323e-06
0,6674755080575029146,-4.7765586714376695e-05
0,-648925846574444628,-0.00012254859302629484
0,1630639493178735009,2.906713461925392e-06
0,8517950263090051034,1.9360162696102634e-05
0,2707819414344981895,7.029792141111102e-05
0,4170268922443531983,-1.4178685887600295e-06
0,-8717121692364134307,-2.9707434805459343e-05
0,-4054004474259023737,7.628448292962275e-05
0,8834673382575215920,-6.681174272671342e-05
0,2583024405756132772,6.496411742773489e-06
0,-543245474230810084,2.337775549676735e-05
0,-6237136971603537664,-0.0001554076916363556
0,-2529074701243228113,9.65512572292937e-06
0,-5944104078824001465,-9.553923746352666e-06
0,7819471076221365220,-2.9158182769606356e-05
0,-9132422590528218454,-2.4763899091340136e-06
0,-4114871938533660087,-7.3688619011136325e-06
0,6411345198783917639,2.5397748686373234e-06
0,-8857498105070806958,7.630745130882133e-06
0,-4786067928392950290,-6.126892344582302e-06
0,-1284981305861363272,-1.5133482520468533e-06
0,-2260339347839167735,-9.974994463846087e-05
0,5780928498200570481,6.543929885083344e-06
0,747303376081862607,-6.677673809463158e-06
0,-498946349837115674,-7.001511903581559e-08
0,1809651131284791261,-3.0859808930472354e-07
0,5721879882663368120,-0.0001279416392208077
0,3690543763695907354,5.722160312870983e-05
0,8702078227875688019,-2.741680109608069e-07
0,-2502117345874007671,-0.00021841972375113983
0,-8922555515269736695,-0.00011454482591943815
0,-8375186012834015552,-0.00011268022626609309
0,-1155155087119316155,-7.696410466451198e-05
0,2548611220121426433,5.3386122090159915e-05
0,9163889366773945594,4.760742740472779e-06
0,-6117833681953752462,9.439839843139453e-08
0,6649774282827165747,-5.856578718521632e-05
0,5656445185859122579,-1.3754070096183568e-06
0,3462039001586083952,-3.681442819924996e-06
0,-2595181940074108776,-2.414998971289606e-05
0,-8686948176697647380,-4.084557713213144e-05
0,-6016716342936120273,1.7900202692544553e-05
0,6216556751116400797,1.7934062270796858e-06
0,4603144246524916766,-1.864594014477916e-05
0,234729487346415313,0.00016888154641492292
0,5660294311617421655,-4.6128845497150905e-05
0,-7856743848204949736,2.820233567035757e-05
0,3502616428822406257,-0.0001608401071280241
0,8434115376353473418,-1.2186411879611114e-06
0,-2210791397219935284,-5.226629752996814e-06
0,-348197620984432581,-2.140925334970234e-05
0,-2324189942213847799,-5.696922471543076e-07
0,-5954527554362476753,1.5881018953223247e-06
0,6379436057654955452,-4.890522359346505e-05
0,-5838030211718983485,0.0001259442633454455
0,-8952993520942034294,-1.8545723605711828e-05
0,-7376266904472737934,1.9609600258263526e-05
0,-7832000531675279844,9.519016384729184e-05
0,-4996355710096937240,-3.091450139436347e-06
0,-2677862982778820645,-0.0002166744598071091
0,7792093867253335225,5.683361905539641e-06
0,510344923948299429,-2.6562546281638788e-05
0,4942146414234777635,9.127681732934434e-05
0,-2059282092501443058,-7.746188566670753e-05
0,-4150803680077630724,-0.00010197810843237676
0,-4661492844874977969,1.8104010450770147e-06
0,7492008055228419677,1.069847871804086e-05
0,3797179421029758178,1.332615261162573e-05
0,3315286612722113374,1.2977114238310605e-05
0,-6747050526841835331,-1.291548400672582e-06
0,-17147475065319282,6.106842249664624e-07
0,6694828367895458102,4.1298750147689134e-05
0,9039006958004526223,1.2355328635749174e-06
0,2723895074525134672,-4.373827323433943e-05
0,6312423882618330846,-2.7582558686845005e-05
0,-4455595235900261634,-9.018179866870923e-06
0,-3093036232139003486,-4.5353203859122004e-06
0,-5885414335695185961,1.4975725207477808e-05
0,-8801043853072540457,-2.3632703687326284e-05
0,7353274834045186284,-8.194571137210005e-06
0,3104970565122694363,-5.358322709980712e-07
0,-774132315287200352,3.0842580599710345e-05
0,-402299856095821622,-2.5230164283129852e-05
0,4071024485641825156,-6.198248684086138e-06
0,8437572093650148399,-7.123279829102103e-06
0,-2519107956919015162,-1.0998317520716228e-05
0,-3367935544119102404,-7.251438091770979e-06
0,-1942757280951002158,-2.7611640689428896e-06
0,1826491803430334452,1.1539149454620201e-05
0,644798834633313358,-2.957865206099086e-06
0,2661049188369331588,3.6084256862523034e-06
0,5107786776954107250,-9.5948445959948e-05
0,6802640350050765052,5.535208401852287e-06
0,-1036039003405483470,6.060072806235439e-06
0,-2342725399499717313,-9.816147212404758e-06
0,-7727080355560593162,-9.205512833432294e-05
0,2129104363575326069,1.9419695036049234e-05
0,-3679451625324651467,1.593691649759421e-07
0,-8195647774236673391,-7.872012020015973e-07
0,4453946982511491202,9.88834885902179e-05
0,-3387261964817208854,5.344693454389926e-05
0,7271391894647583354,9.593748109182343e-05
0,7771910451972573946,-1.4177410321281059e-06
0,2696394063067306850,-3.1846070669416804e-06
0,6530635975467867081,8.960441846284084e-06
0,-2527576289950688205,-4.705959509010427e-05
0,-4541254353040619988,1.0854222637135535e-05
0,5163093442294220761,1.8288480134742713e-06
0,2967995529658633397,1.6280915815514163e-06
0,-9210601643678061958,2.93019706987252e-06
0,-5615829410458945871,-6.942786058061756e-06
0,-222353928761684692,-0.0001629581856832374
0,1393018613450872235,1.3645191756950226e-05
0,6764475377796558919,-3.1484350984101184e-05
0,-5525885265773286349,2.26804231715505e-05
0,-3280522484110075158,0.00021054869694125955
0,-2839168215931068285,1.0325462426408194e-05
0,-5666469387843485688,2.9288867153809406e-07
0,7377208882359108603,-1.7769656551536173e-05
0,-6888367193008009785,-7.508452654292341e-06
0,-8150388402441668261,-3.998291958851041e-06
0,4182210724149848572,-4.087986599188298e-05
0,1800088589046885676,-1.227614120580256e-06
0,4227117146503661484,-9.053622306964826e-06
0,8999209149448006272,-2.1774102378913085e-06
0,-403285263266539407,6.154202583275037e-05
0,6540168009950190191,0.00011811078002210706
0,6433970945012901105,-2.363878593314439e-05
0,3147530702648055518,-3.993989230366424e-05
0,-405749708259109026,2.626431978569599e-06
0,2121698807271730639,-4.058710692333989e-05
0,5049259398105016729,-3.722403198480606e-05
0,-8864989444208444214,8.146475738612935e-05
0,6436180413228441101,-5.108292384647939e-07
0,-6879106849779163860,-1.0254558446831652e-06
0,-6173985512529319427,2.8242043754289625e-05
0,4052687070713774869,3.667574674182106e-05
0,-3292608271714934587,-1.7511538317194209e-06
0,4946457371100910765,-7.032555004116148e-06
0,8565986016023445058,-9.242432497558184e-06
0,-8552848867511135885,3.68319742847234e-05
0,-1071557839069568572,-1.8548676052887458e-06
0,5149226214263228774,2.0030774976476096e-06
0,2707226001795537169,4.094938230991829e-05
0,5639289939960840171,4.567097312246915e-05
0,5263025730051984261,-1.3158660294720903e-05
0,6852800245187684744,-2.1116829884704202e-05
0,-8576108777487102972,9.139840585703496e-06
0,-7371741309958291318,-2.1170368199818768e-05
0,-3269564077259060227,9.943942131940275e-06
0,-4780937636151942237,3.07442678604275e-05
0,4445365481775325097,-9.965008212020621e-05
0,2890201037087241082,-7.264087616931647e-05
0,364836200405945796,-1.2761785228576628e-06
0,687782258891024521,1.1719396297849016e-06
0,3740237190342119610,1.9841809262288734e-05
0,5328779972499854012,-4.149857159063686e-05
0,2020953943854967028,-4.8433628307975596e-05
0,-7308448146103624467,-0.00010310994730389211
0,-6555435656660050811,8.833294486976229e-06
0,-2185276250857341754,-4.7102439111768035e-05
0,-3606343774807803671,-5.700619567505782e-07
0,-3136268464926248461,-1.063198214978911e-05
0,7480066176898906955,-0.00018478604033589363
0,-2694559120323466246,1.0931874385278206e-05
0,1723911447537314473,2.2592630557483062e-05
0,-7893648335570658927,-8.07132528279908e-06
0,2904158519886189248,5.135826086188899e-06
0,-7104514858578487303,-9.494204675775109e-07
0,-253045695413915795,-2.2058020476833917e-07
0,-2942608578182257831,4.311441216486855e-06
0,5832861691918474675,-4.119502773392014e-05
0,-8349910999633548454,8.184324542526156e-07
0,-5550900184469097057,-5.216711724642664e-05
0,-6825503463448892010,-1.3315906471689232e-05
0,4480628626690993254,5.530000271392055e-05
0,-146950885793845591,-5.128209750182577e-06
0,-7860995742287182779,-1.494522041411983e-05
0,-3204613055486168544,0.00021159231255296618
0,-6481915170108540827,-9.791394290914468e-06
0,227247382631409387,-1.417958580418599e-05
0,614320922184172261,-5.985918687656522e-05
0,418233023514379406,-0.00012852887812186964
0,-7896835669615022173,0.00013130216757417656
0,356332273983971326,-4.172146873315796e-05
0,-361986993980325388,-8.890361034019634e-07
0,-6826594057777850946,1.410419486091996e-06
0,-2870804081472186502,5.910133538122864e-08
0,8013775931631264588,7.704273593844846e-05
0,317386507997783187,-2.3645293367735576e-06
0,4706459300164942865,-1.7592746644368162e-05
0,-1518874874721977099,8.483577948936727e-05
0,4500684626882862038,5.746101282966265e-05
0,-9032968322695278241,-2.3802022042218596e-05
0,3367613000235277322,-0.00014874247972329613
0,-9221148693184693837,-3.624712917371653e-06
0,4366499575097257517,1.2919481378048658e-05
0,1332878815218023695,-2.010194430113188e-05
0,6777329621578885054,6.014601240167394e-06
0,-2400820149878075096,8.561460845157853e-06
0,7640705696626938149,-9.090131243283395e-06
0,-73211380839332530,-4.939112841384485e-06
0,1186614966947003809,-1.1201082088518888e-05
0,8873240073552911882,1.370916379528353e-06
0,2479849599629066844,-4.22230627918907e-05
0,8284892371836801178,-2.440162234051968e-06
0,7229868581159991714,1.9673147107823752e-05
0,3229430705244268443,4.463956429390237e-06
0,6004395399512011717,7.029368134681135e-06
0,-580015696885791335,7.303197889996227e-06
0,-2457595507043391509,-4.1183815937984036e-05
0,8633608709771815733,3.407264102861518e-06
0,3792315942533696014,-3.3932381484191865e-05
0,-5138152283370303985,-4.6848908823449165e-06
0,1105426812290040428,-1.0133921023225412e-05
0,6193959863653156820,-6.657188237113587e-06
0,1387805225127895358,-8.490290565532632e-05
0,4844817635122555376,0.00017218378343386576
0,-3892727444975385384,-5.882628101971932e-05
0,3836565785339451282,-3.111316982540302e-05
0,-6907839096292467556,-1.017819613480242e-05
0,4539220966251296592,-1.235304353031097e-06
0,6835006145725056085,-3.3184833228006028e-06
0,4533179404988498448,-1.2957446074324253e-05
0,-2827888453041792403,1.6744602021390165e-05
0,3399880258572619391,-3.845029709736991e-05
0,-1429032033051780565,-8.539441296306904e-06
0,-1364919482380829375,2.3081538529368117e-06
0,-8574668529486889375,-1.2299176432861714e-06
0,3966904310530506587,-7.820661539881257e-05
0,291655418540751624,-1.8396874565951293e-06
0,-3765538187298103121,1.4465706954069901e-05
0,-2325241120189792,4.715855084214127e-05
0,720711705590155718,3.220231883460656e-05
0,5130927942238137801,-3.922663381672464e-05
0,460464506858990620,2.8742514359691995e-06
0,-430473378190868945,-1.4727953384863213e-05
0,5860105362747037814,-1.803332725103246e-05
0,6901316309649537726,1.4564484445145354e-05
0,-7071890623830152319,-1.0576218301139306e-07
0,-1302838884401623993,-4.6928016672609374e-07
0,-296970931155635166,1.4038528206583578e-05
0,4620917624173795747,1.023328604787821e-05
0,-4788065425228143268,2.3846132535254583e-07
0,2203035177409777530,9.227652844856493e-05
0,658308790839684063,-1.4750312402611598e-05
0,-9078461376819533336,-5.1494778290361864e-06
0,2860229321542525779,-1.3886565284337848e-06
0,-7381495572156423936,-1.3664575362781761e-05
0,6718973122676862797,-4.686947795562446e-05
0,7641729872037738514,-2.69258771368186e-06
0,-2320576202317208678,1.3272930118546356e-05
0,-7928207824323344080,-7.611424223341601e-06
0,3670235026750016775,-3.085923140133673e-06
0,-4434565340278498588,-1.5415139387187082e-06
0,-6841431561605209936,2.1041450963821262e-05
0,-4863811122937406348,-8.078353857854381e-06
0,7927043261114197375,3.6389710658113472e-06
0,5740061537162068844,6.434729584725574e-07
0,7116599442857803733,-5.103229341330007e-06
0,-531311110905791435,1.0127493624167982e-05
0,-7998503507262224758,-2.0708648307277144e-07
0,7041998916845495686,-4.114280272915494e-06
0,-3684194640859995879,7.159843562476453e-07
0,1044182194663589929,-7.751566590741277e-05
0,6037922250042827055,-4.668212932301685e-05
0,-6738699241258691933,1.1432027349655982e-05
0,-5290442040735485134,5.3574876801576465e-06
0,8016643282424600772,-1.6780125022819448e-07
0,7751560160959347220,-5.01680233355728e-06
0,-6777678017615842955,-3.3367555261065718e-06
0,-4227452838349688815,7.027847459539771e-06
0,-7299066932408218582,-6.835766998847248e-05
0,-6609292880209361689,-2.3574034457851667e-07
0,1560370339523233890,-1.4552239917975385e-05
0,5604732158281901504,-3.1289979233406484e-05
0,-8287628586560854049,-7.799093509675004e-05
0,4957939648820759073,2.7845911972690374e-05
0,5896022688519776142,1.0469966582604684e-05
0,5985773888390760159,-4.7339901357190683e-05
0,8489322819145697322,3.4876975405495614e-06
0,-7501794730438703326,-8.150594112521503e-06
0,7635111274649135654,-0.00010520727664697915
0,9219200549494689669,-8.371723470190773e-05
0,-2786222497965023718,4.71462544737733e-06
0,2211637870201903687,-2.2527641704073176e-05
0,-6756226918929537740,6.985585787333548e-05
0,7057086817572953493,-1.0108918562679037e-05
0,913925233700504603,-8.827995628735152e-06
0,6441734201006182377,1.591383124832646e-06
0,-7648407159475317345,3.0201390472939238e-05
0,1920698474764795003,-3.9366152577713365e-06
0,984224647828439282,-2.504709800632554e-05
0,-4805837169997349280,-3.331775587867014e-05
0,-2411362846218678247,7.439033652190119e-06
0,-6679046248837526469,-6.487904329333105e-06
0,-6892318914152928569,-8.380647705052979e-05
0,-49259587123655755,-1.8994469428434968e-05
0,6160057279555612285,7.315424682019511e-06
0,-4787405389644131157,6.937506259419024e-05
0,6282391809631984349,-7.282447768375278e-05
0,2426021588217234403,-3.5174648473912384e-06
0,1868657889439191363,-8.691570837981999e-05
0,5056471234441221576,1.0011030155965273e-05
0,4183602140855110389,1.2852492659476411e-05
0,1477990313729985647,-2.422931713041976e-07
0,-6497189802631193430,-1.6655034187351703e-06
0,4223863723777815563,-1.7058914636436384e-07
0,-7032520700644735750,6.997359378146939e-06
0,-4673646505770276429,-5.8723584515973926e-05
0,1958211574255911327,-6.99042800533789e-07
0,1906408598513875009,-5.08331686432939e-06
0,8029339153401594974,3.7701613564422587e-07
0,4200321802843673172,-1.0686650142588405e-07
0,-1020535682490267798,-2.583273180789547e-05
0,6280791424951207658,-2.0747051621583523e-05
0,-8556275803461228951,1.6401609627791913e-05
0,-1779739769535041786,8.940642146626487e-07
0,-387959196669659745,-1.3885661473977962e-06
0,-7133425833391431408,2.401737198454157e-06
0,-7381372956928451667,-6.31267175776884e-06
0,-2909582419353772118,-7.327966159209609e-06
0,-3829809039300097967,-5.810843504150398e-05
0,8415642784699443829,4.6569950427510776e-05
0,3402952016597827351,-9.102656122195185e-07
0,4088799163841157396,-5.7399556681048125e-06
0,-3373262549753583868,1.4199409633874893e-05
0,-3854611111753412025,-1.561796989335562e-05
0,5086343436053788380,0.00011531785276019946
0,3604895698249960994,-2.045955397989019e-06
0,8905886010336808974,1.3823008885083254e-05
0,-3735149022877843510,5.601935299637262e-06
0,-6410959078792127903,3.011329141600072e-07
0,247538605390113823,2.036942169070244e-05
0,2960713952136112437,-5.828322537126951e-05
0,-3943585859358217058,-4.2608917283359915e-07
0,-6276998976425542299,-1.0678463894464585e-05
